"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_796","GTE65","FEMALE","BLR","","","","","","","","","","","","","","15.06","13.14","","","14.4","13.52","12.87","14.35","15.89","18.56","21.66","18.09","12.68","10.86","13.34","13.43458073","14.02","14.66","13.67","13.06","12.1","13.42","13.34","12.82648864","13.1201911","","12.4","12.41","8.98","9.5","8.14","","7.34","6.89","",""
"HFAMDB_796","GTE65","FEMALE","BEL","29.1","28.28","37.11","34.83","36.87","33.25","29.24","27.92","27.14","26.63","22.27","22.32","30.17","22.16","21.22","23.37","18.78","15.6","21.68","24.08","17.61","15.07","13.46","15.89","12.59","12.96","15.14","12.63","11.79","11.58","12.63","11.64","11.86","10.59","10.2","9.15","8.19","9.25","7.79","6.86","6.18","7.71","5.81","6.18","5.94","5.31","4.43","5.98",""
"HFAMDB_796","GTE65","FEMALE","BIH","","","","","","","","","","","","","","","","","","22.77","21.84","25.61","21.87","24.34","8.85","11.43","","","","","","","","","","","","","","","","","","","","0.32","","","5.59","",""
"HFAMDB_796","GTE65","FEMALE","BGR","15.08","16","15.84","14.35","17.9","15.57","14.62","17.86","14.65","15.35","20.25","16.88","15.18","13.01","19.24","11.74","15.83","10.52","18.31","12.8","15.13","15.4","12.18","11.72","11.77","10.81","13.08","13.29","9.03","12.37","12.38","10.8","12.03","9.53","7.99","7.9","8.88","8.37","10.14","10.71","7.77","8.18","7.38","4.69","4.88","4.64","6.62","",""
"HFAMDB_796","GTE65","FEMALE","HRV","","","","","","","","","","","","","","","","","","18.08","13.8","15.18","21.49","21.69","21.48","19.11","19.14","9.15","12.66","14.87","13.86","12.97","13.3","14.2","12.56","11.44","9.91","13.86","9.91","9.82","10.76","10.62","9.47","13.6","10.11","9.38","5.3","8.65","5.88","6.98","7.27"
"HFAMDB_796","GTE65","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.87","10.82","5.86","8.91","15.7","10.29","7.21","4.26","8.3","7.7","8.99","16.43","9.74"
"HFAMDB_796","GTE65","FEMALE","CZE","","","","","","","","","","","","","","","","","","","13.7","15.79","18.26","16.64","19.44","15.76","15.26","17.67","20.58","15.59","14.45","12.59","12.1","12.74","11.43","12.38","10.1","9.96","9.61","9.44","7.71","8.99","9.95","9.04","7.25","5.96","5.31","5.29","4.65","5.01","5.1"
"HFAMDB_796","GTE65","FEMALE","DNK","","39.97","34.75","33.12","36.05","35.09","24.28","26.48","26.48","23.21","21.36","14.62","18.93","16.37","13.35","17.54","13.44","12.23","18.79","18.41","17.58","13.34","14.96","15.98","12.55","15.56","13.15","17.85","11.31","9.98","10.15","7.35","10.64","8.67","7.58","6.14","6.8","5.87","6.22","7.39","5.75","6.03","8.11","4.45","2.85","5.09","3.99","3.59",""
"HFAMDB_796","GTE65","FEMALE","EST","","","","","","","","","","","","","","22.1","13.6","","","20.92","22.85","20.47","30.79","26.13","25.65","25.95","21.61","11.43","21.89","10.57","14.49","11.71","12.15","6.78","10.36","7.46","2.94","4.94","8.57","7.09","13.39","12.87","7.33","5.95","4.16","7.38","6.1","8.03","6.61","7.36",""
"HFAMDB_796","GTE65","FEMALE","FIN","","35.95","25.36","30.67","30.06","27.74","19.73","23.08","22.48","16.11","16.61","20.02","16.72","17.75","18.75","17.07","18.49","14.77","16.49","17.54","16.43","20.7","14.87","18.01","17.8","15.54","13.72","10.37","10.33","13","12.11","8.91","10.12","10.16","8.3","10.07","10.08","6.89","6.71","5.55","5.7","5.45","5.15","6.44","5.3","6.35","3.76","",""
"HFAMDB_796","GTE65","FEMALE","FRA","22.64","19.82","21.12","20.29","23.36","21.48","18.47","18.13","19.45","18.21","17.34","16.42","17.58","16.49","15.89","16.83","14.76","15.94","15.58","14.51","15.98","14.85","13.95","13.12","11.96","11.72","13.01","11.2","10.76","10.71","11.98","10.36","9.39","9.41","9.72","7.92","6.49","6.81","5.36","5.45","4.77","5.16","4.91","4.32","4.06","3.69","3.74","",""
"HFAMDB_796","GTE65","FEMALE","GEO","","","","","","","","","","","","","","17.37","18.29","","","11.23","16.62","14.15","14.35","13.95","14.96","18.04","12.27","","8","7.83","2.05","3.84","4.49","5.13","6.33","7.6","","","16.83","4.22","3.3","5.17","","4.37","2.64","0.66","0.46","3.65","13.05","13.77",""
"HFAMDB_796","GTE65","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","13.64","12.29","11.01","9.8","9.92","8.79","7.48","7.91","7.09","7.03","7.24","6.56","6.76","6.57","6.13","5.34","5.1","4.89","4.64","4.59","3.33","4.26","3.8","4.05","4.02","3.55",""
"HFAMDB_796","GTE65","FEMALE","GRC","15.6","14.8","13.21","13.61","14.94","15.69","15.98","18.03","21.53","21.05","22.07","21.59","15.84","16.67","21.38","18.64","21.29","21.29","17.95","17.68","16.97","21.42","19.75","19.5","19.08","16.88","19","19.86","24.43","17.33","21.18","19.34","17.84","14.36","13.42","11.17","12.78","11.18","10.9","11.16","10.49","8.73","7.3","7.79","7.04","","4.4","5.71",""
"HFAMDB_796","GTE65","FEMALE","HUN","","26.94","25.06","29.67","29.35","24.86","26.64","24.29","26.74","30.52","31.28","26.97","25.53","22.36","21.57","25.73","20.63","22.26","24.6","22.2","24.46","27.98","30.07","22.43","25.24","17.39","17.79","14.65","13.96","13.1","14.53","12.24","12.22","13.2","12.89","10.61","10.83","9.4","11.09","11.42","9.87","8.83","7.68","7.27","6.92","6.79","8.36","6.59","6.62"
"HFAMDB_796","GTE65","FEMALE","ISL","","","","18.94","0","17.51","0","19.48","10.7","40.66","9.09","15.18","14.55","17.6","15.8","35.9","25.64","23.08","8.87","0","15.15","20.62","8.08","22.81","24.36","0","0","6.49","0","12.7","10.09","3.79","12.03","0","21.35","13.31","15.23","3.07","13.56","0","10.35","0","4.38","5.91","5.23","10.88","5.2","0","14.73"
"HFAMDB_796","GTE65","FEMALE","IRL","12.86","19.84","23.16","20.21","13.56","20.26","17.09","23.9","18.55","18.87","14.55","19.24","24.01","16.27","13.19","20.78","16.11","11.42","14.57","15.97","17.06","12.54","13.77","15.76","15.49","13.58","12.45","13.47","10.72","11.71","8.23","19.63","7.56","6.52","8.22","8.38","9.43","8.9","10.87","7.44","7.12","5.2","2.96335769","6.21","4.59","2.97","","",""
"HFAMDB_796","GTE65","FEMALE","ISR","","","","","","","","41.32","30.29","34.45","27.47","29.66","34.31","22.64","19.49","26.78","21.81","24.91","18.38","19.19","20.07","18.13","14.34","10.78","6.09","14.54","15.2","15.69","15.37","13.09","16.41","13.08","8.87","10.61","12.03","8.32","10.3","9.95","9.17","7.55","9.57","7.93","5.53","5.92","7.2","4.35","5","8.79",""
"HFAMDB_796","GTE65","FEMALE","ITA","21.84","22.44","23.73","22.38","25.61","25.67","21.22","19.93","19.07","18.14","16.61","17.74","17.9","16.86","17.45","16.52","15.18","15.55","14.27","14.69","14.15","12.78","13.93","12.48","13.49","11.23","12.09","11.18","10.78","11.07","9.83","9.76","9.7","8.34","8.17","7.29","7.15","6.49","6.36","6.01","5.87","5.66","4.65","5.16","4.69","4.43","4.46","4.31",""
"HFAMDB_796","GTE65","FEMALE","KAZ","","","","","","","","","","","","","","16.06","10.23","","","12.7","13.86","17.43","14.97","14.72","20.71","19.37","20.77","19.27","10.03","14.16","14.62","13.01","9.8","8.43","8.29","10.14","9.62","9.34","12.85","17.91","17.92","16.34","14.32","15.36","13.15","13.86","12.36","12.15","11.2","9.52",""
"HFAMDB_796","GTE65","FEMALE","KGZ","","","","","","","","","","","","","","13.58","12.86","","","14.14","14.59","25","24.33","28.27","24.51","28.56","24.21","21.67","11.53","11.19","7.57","9.31","10.17","12.37","6.73","9.65","12.52","13.18","11.88","15.64","12.12","15.5","18.17","14.49","16.87","13.27","16.39","16.93","13.41","17.6",""
"HFAMDB_796","GTE65","FEMALE","LVA","","","","","","","","","","","","","29.4","23.99","23.05","26.89","24.88","31.15","20.34","25.38","28.78","33.08","36.05","34.15","22.19","23.49","22.84","21.77","17.89","20.37","15.68","21.66","15.93","14.72","15.41","15.6","16.89","12.59","12.8","14.18","13.68","6.1","5.11","4.06","7.87","6.22","6.86","8.29",""
"HFAMDB_796","GTE65","FEMALE","LTU","","","","","","","","","","","","","","25.24","24.94","","","25.56","25.47","35.11","29.06","33.76","40.54","40.41","30.45","24.56","29.26","20.1","19.9","18.07","21.05","18.17","15.23","15.33","18.18","19.95","18.68","19.56","14.06","18.09","14.81","9.2","12.19","9.4","9.97","6.81","8.9","8.68","7.05"
"HFAMDB_796","GTE65","FEMALE","LUX","","","","18.21","10.91","17.75","31.09","22.16","13.33","33.66","41","17.83","37.34","25.44","21.37","27.37","10.39","14.62","12.19","1.89","19.68","9.32","13.82","11.65","25.56","8.74","3.31","13.36","0","8.94","5.36","4.68","11.41","1.98","9.11","12.15","13.07","7.25","4.19","3.94","1.39","9.33","3.76","2.19","4.84","8.15","3.4","5.6",""
"HFAMDB_796","GTE65","FEMALE","MLT","12.66","17.05","0","28.53","0","5.93","6.16","6.49","0","5.35","12.7","11.36","18.68","11.28","6.34","6.73","6.49","17.38","11.36","13","4.33","14.72","5.45","0","9.38","0","8.86","0","8.08","0","4.33","4.23","6.39","3.1","0","2.26","7.25","2.89","0","2.66","8.58","3.84","3.02","3.08","0","4.94","6.85","2.2",""
"HFAMDB_796","GTE65","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","13.19","0","7.9","6.71","11.46","","","","","","",""
"HFAMDB_796","GTE65","FEMALE","NLD","","23.49","22.91","23.54","24.05","23.37","19.75","20.97","20.36","19.5","16.85","14.6","15.38","14.91","14.34","15.04","16.74","11.78","12.26","11.93","12.62","11.77","10.77","8.33","11.89","10.61","8.52","10.13","9.54","9.45","8.26","7.99","7.31","6.48","6.92","7.13","5.93","5.17","5.9","5.7","5.26","5.12","4.29","5.65","5.96","4.54","5.42","4.6","4.91"
"HFAMDB_796","GTE65","FEMALE","NOR","","12.76","19.81","14.64","18.23","15.26","18.4","19.96","15.41","15.47","15.42","9.61","8.44","12.38","10.82","12.87","12.88","8.21","13.38","9.67","10.17","12.25","6.38","9.24","10.43","9.82","6.07","10.1","9.42","8.08","7.83","8.42","7.86","8.72","5.32","5.84","6.91","4.84","6.55","5.23","3.81","4.37","2.96","3.07","2.9","3.73","2.1","1.81",""
"HFAMDB_796","GTE65","FEMALE","POL","","20.51","23.77","25.37","","","","","","","","","","","","24.58","20.66","19.75","20.46","21.63","19.95","26.15","25.75","26.07","25.36","19.23","20.22","21.87","18.47","","","17.42","15.59","15.35","14.85","13.23","14.02","13.9","13.02","13.8","13.93","10.95","9.43","8.91","9.25","8.26","8.43","7.37",""
"HFAMDB_796","GTE65","FEMALE","PRT","","","","28.46","31.91","32.07","30.14","38.81","32.44","25.36","29.32","33.13","28.75","30.95","30.59","28.1","23.74","24.56","22.27","27.8","26.04","29.51","25.21","24.69","23.37","19.87","20.11","21.14","18.92","17.22","16.11","12.65","10.27","15.97","16.11","13.14","11.58354787","","","9.63","8.14","7.43","8.79","6.82","5.67","5.86","5.68","",""
"HFAMDB_796","GTE65","FEMALE","MDA","","","","","","","","","","","","","","20.52","24.14","","","16.7","19.54","14.47","22.5","19.38","21.66","22.94","19.79","12.22","14.64","12.35","11.68","15.72","12.54","9.4","10.85","10.83","8.11","11.46","9.71","12.26","12.25","13.01","6.13","14.22","7.16","7.5","7.2","4.03","8.25","7.16","9.11"
"HFAMDB_796","GTE65","FEMALE","ROU","","","","","","","","","","","","","","","","","","","","","","18.28","25.31","23.68","20.16","17.26","21.18","18.86","19.96","18.37","18.81","13.71","15.57","15.68","13.95","13.54","15.12","13.4","14.93","15.93","15.54","13.97","12.67","10.71","8.87","11.38","9.76","9.58","11.3"
"HFAMDB_796","GTE65","FEMALE","RUS","","","","","","","","","","","","","21.17","21.65","21.15","19.81","18.28","18.87","18.2","17.61","18.91","21.77","22.29","23.5","22.55","21.46","18.88","17.69","16.36","15.48","16.42","18.22","19.23","19.3","19.02","20.71","20.56","19.51","17.89","17.39","16.32","13.84","12.69","12.03","11.71","11.6","","",""
"HFAMDB_796","GTE65","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.35","0","0","0","52.85","0","","","","","42.02","","","","","","","","","","",""
"HFAMDB_796","GTE65","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.31","7.58","5.5","8.49","5.67","4.87","5.53","10.16","9.46","8.66","8.88","5.27","9.22","8.74","6.48","6.21","5.19","6.76",""
"HFAMDB_796","GTE65","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","18.24","14.74","15.29","14.53","15.32","12.5","15.7","15.68","13.8","12.93","9.65","10.49","8.38","10.18","0","0","8.17","8.93","7.52","","6.12","5.82","5.9","",""
"HFAMDB_796","GTE65","FEMALE","SVN","","","","","","","","","","","","","","","","","","21.96","20.01","25.12","30.11","32.81","25.68","22.64","27.35","29.21","25.99","26.01","20.36","16.97","15.1","18.49","11.27","10.75","11.3","12.66","11.04","12.27","7.31","12.6","5.98","7.58","6.99","0.55","6.37","5.29","3.56","9.28",""
"HFAMDB_796","GTE65","FEMALE","ESP","14.25","11.41","","15.43","14.13","13.24","14.56","19.54","21.98","23.04","20.21","20.97","17.85","16.55","13.65","13.99","13.85","13.49","15.18","14.53","15.71","16.18","15.49","14.8","12.02","11.9","11.33","11.41","11.71","11.57","11.51","11.58","11.46","10.69","10.53","9.66","8.56","7.64","7.74","6.2","5.26","4.13","4.24","4.29","4.04","4.33","3.57","4.08",""
"HFAMDB_796","GTE65","FEMALE","SWE","","19.42","19.08","15.69","16.97","18.5","15.11","18.77","18.27","15.12","15.84","14.31","10.32","11.47","11.53","8.89","11.34","10.99","9.53","9.29","10.68","11.61","7.77","9.04","8.36","7.17","18.67","6.32","7.22","4.64","5.84","6.85","5.24","5.45","4.5","3.65","5.09","4.6","3.38","4","4.24","4.37","2.94","2.5","2.81","2.3","2.82","2.65",""
"HFAMDB_796","GTE65","FEMALE","CHE","","25.51","36.23","39.59","34.71","27.4","26.88","26.53","22.19","24.97","26.55","27.62","20.28","20.99","21.14","22.88","16.91","16.22","16.38","15.87","16.15","13.14","14.63","13.37","12.03","10.41","10.74","10.14","9.96","6.72","7.94","6.71","9.74","5.5","5.25","7.2","5","5.1","5.38","4.33","4.31","4.18","3.68","4.29","3.88","5.36","","",""
"HFAMDB_796","GTE65","FEMALE","TJK","","","","","","","","","","","","","","9.99","6.15","","","19.2","11.26","22.29","12.15","10.91","27.44","15.26","10.46","14.22","7.03","5.83","5.17","5.69","3.48","3.24","3.11","4.52","5.09","6.16","5.47","3.82105129","","","","","","","","","","",""
"HFAMDB_796","GTE65","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","8.92","3.78","3.11","5.58","6.72","7.29","11.07","11.84","9.3","9.42","3.25","9.4","4.72","2.42","6.83","4.55","5.31","6.89","11.91","3.25","1.91","7.68","6.35","","",""
"HFAMDB_796","GTE65","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.26","8.57","6.81","6.04","9.26","9.83","10.87",""
"HFAMDB_796","GTE65","FEMALE","TKM","","","","","","","","","","","","","","8.81","11.85","","","13.77","18.62","18.89","17.93","12.87","19.15","13.58","26.98","7.52","19.28","10.47","8.87","5.44","10.36","7.13","8.82","6.32","11.72","6.01","5.65","8.62","11.7","5.65","6.52","4.08","3.36","5.75","3.38","0","","",""
"HFAMDB_796","GTE65","FEMALE","UKR","","","","","","","","","","","","","","15.39","15.45","","","12.32","13.68","13.88","15.05","16.57","17.31","15.94","14.46","11.7","12.07","11.22","10.26","10.38","8.35","7.85","8.28","10.77","11.43","11.08","11.2","11.61","11.68","12.47","10.62","8.27","7.67","6.89","7.25","","6.5","6.77",""
"HFAMDB_796","GTE65","FEMALE","GBR","20.81","21.24","21.16","22.77","21.86","22.09","19.58","17.43","18.83","17.12","18.51","15.47","15.62","10.01","12.66","12.17","12.41","12.14","11.4","11.55","10.81","11.41","11.79","10.36","9.29","8.16","7.18","7.79","6.3","6.26","5.68","5.83","","5.35","4.87","5.21","4.8","4.34","4.01","4.74","3.88","2.86","2.91","2.54","2.37","2.38","2.74","2.75",""
"HFAMDB_796","GTE65","FEMALE","UZB","","","","","","","","","","","","","","10.85","13.05","","","15.85","18.67","18.8","17.01","14.84","20.02","16.13","13.55","7.77","10.43","10.11","10.76","10.57","10.51","11.54","9.87","7.23","8.35","8.77","5.15","9.05","","","","8.25","8.81","6.06","6.33","5.82","8.18","",""
"HFAMDB_796","GTE65","MALE","ALB","","","","","","","","","","","","","","","","","","","","21.54","38.22","43.67","","","46.73","19.63","32.28","28","19","20.98","27.26","24.9","12.06","39.6","33.09","36.06","49.07","0","0","28.84","32.89","0","","","","","","",""
"HFAMDB_796","GTE65","MALE","ARM","","","","","","","","","","","","","","43.76","37.5","","","18.29","53.64","41.03","40.98","57.94","68.99","54.58","32.86","21.09","11.27","24.35","13.76","22.92","6.75","12.36","18.96","15.15","24.39","17.22","","","","","10.99","","","","8.98","8.37","15.47","23.33","17.55"
"HFAMDB_796","GTE65","MALE","AUT","","90.1","101.69","100.05","110.66","99.41","99.03","98.76","77.3","83.58","72.11","74.66","65.59","57.2","60.14","63.85","58.09","44.34","42.66","41.95","48.39","49.26","41.99","41.36","35.64","32.5","35.15","28.12","25.08","25.03","25.86","25.47","22.63","21.7","27.96","28.78","23.01","21.52","18.36","17.27","19.62","18.53","16.73","16.2","16.36","14.27","11.44","12.77","12.59"
"HFAMDB_796","GTE65","MALE","AZE","","","","","","","","","","","","","","36.29","32.67","","","35.98","39.97","43.22","33.15","43.75","43.51","31.73","56.74","27.69","29.25","29.63","20.37","14.79","14.25","18.27","18.8","18.39","11.85","22.05","13.21","","","2.72","","","","","","","","",""
