"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_309","0_14","MALE","ITA","","","","","","","","","","","","0","0","0","0.01","0","0","0","0.02","0","0","0","0","0","0","0.02","0","0","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","KAZ","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","0","0","0",""
"HFAMDB_309","0_14","MALE","KGZ","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"HFAMDB_309","0_14","MALE","LVA","","","","","","","","","","","","","0","","","0","0","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","LTU","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_309","0_14","MALE","LUX","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_309","0_14","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","",""
"HFAMDB_309","0_14","MALE","NLD","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_309","0_14","MALE","NOR","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","POL","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","PRT","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","0","0","0","0","0","0","",""
"HFAMDB_309","0_14","MALE","MDA","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","ROU","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_309","0_14","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_309","0_14","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.14","0","0","0","0.15","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"HFAMDB_309","0_14","MALE","SVN","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","",""
"HFAMDB_309","0_14","MALE","ESP","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","SWE","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","CHE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"HFAMDB_309","0_14","MALE","TJK","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0.08141713","0","0","0","0","0","0","0","","","","","","","","","","",""
"HFAMDB_309","0_14","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","",""
"HFAMDB_309","0_14","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0.01","0",""
"HFAMDB_309","0_14","MALE","TKM","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","",""
"HFAMDB_309","0_14","MALE","UKR","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.01610681","0","0.01651495","0","0","0","0","0","","","","","","","","","","","",""
"HFAMDB_309","0_14","MALE","GBR","","","","","","","","","","","","0","0.01","0","0.03","0.01","0.02","0.08","0.07","0.14","0.22","0.11","0.18","0.16","0.07","0.07","0.08","0.03","0.1","0.02","0","0.03","","0.08","0.1","0.03","0.03","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","UZB","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.01954826","0","0","0","0","","","","0","0","","","0","0","",""
"HFAMDB_309","0_14","ALL","CARINFONET","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.02096052","0","0","0.00473208","0","0","0","0","","","","","","","","0","","",""
"HFAMDB_309","0_14","ALL","CIS","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.00219588","0.01163214","0.00216672","0","0.00273767","0","0","","","","","","","","","","","","",""
"HFAMDB_309","0_14","ALL","EU_AFTER_MAY2004","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.00366564","0","0","0","0.0036784","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","ALL","SEEHN","","","","","","","","","","","","","","","","","","","","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0.00771419","0","0","0.0089489","0","0","0","0","0","0","0","0","",""
"HFAMDB_309","0_14","ALL","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","","",""
"HFAMDB_309","0_14","ALL","NORDIC","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","ALL","EU_BEFORE_MAY2004","","","","","","","","","","","","0","0.00319158","0.00153278","0.00316209","0.0015465","0.00315444","0.01415271","0.007833","0.02073579","0.02713942","0.01927436","0.02948176","0.02307058","0.01225121","0.00822021","0.01045739","0.00702218","0.01719508","0.00178006","0.0035576","0.00741111","0.01006933","0.01058662","0.01405195","0.01091718","0.00769168","0.00496272","0.00173119","0.00328435","0.00142899","0.00140634","0.00173819","0","0.00155391","0.00179823","0","0",""
"HFAMDB_309","0_14","ALL","EU_MEMBERS","","","","","","","","","","","","","0.00238225","0.00113543","0.00232635","0.00113271","0.0022975","0.01025786","0.00565827","0.01488309","0.01943965","0.01381006","0.02118516","0.01665212","0.00889537","0.00600164","0.0086456","0.00517559","0.01274015","0.00132579","0.00358778","0.00559131","0.00764687","0.00809936","0.01083549","0.00847397","0.00600586","0.00389606","0.00136507","0.00259974","0.00113449","0.0011186","0.00138408","0","0.00124139","0.00143393","0","0",""
"HFAMDB_309","0_14","ALL","WHO_EURO","","","","","","","","","","","","","","","","","","","","0.00888112","0.01152939","0.00814731","0.01244227","0.00972927","0.00515207","0.00346612","0.00497504","0.00296694","0.0072923","0.0012932","0.00553458","0.00372207","0.004398","0.00529864","0.00626156","0.00551152","0.00348699","0.00226817","0.00147439","0.00151788","0.00066322","0.00065438","0.0008094","0","0.00072391","0.00083581","0.00138678","",""
"HFAMDB_309","0_14","FEMALE","CARINFONET","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.03169361","0","0","0","0","0","0","0","","","","","","","","","","",""
"HFAMDB_309","0_14","FEMALE","CIS","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.01763873","0","0","0","0","0","","","","","","","","","","","","",""
"HFAMDB_309","0_14","FEMALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_309","0_14","FEMALE","EU_BEFORE_MAY2004","","","","","","","","","","","","0","0.00164251","0","0","0","0.00160123","0.01252119","0.003136","0.01754365","0.01896815","0.01796065","0.02763457","0.01507202","0.0125409","0.00344899","0.00696878","0.00877623","0.01236514","0","0.0053379","0.00537684","0.00738907","0.00529914","0.01231025","0.01463071","0.00914371","0.00797672","0.00346672","0.00657029","0","0","0.00348258","0","0.00310672","0.00360181","0","0",""
"HFAMDB_309","0_14","FEMALE","EU_MEMBERS","","","","","","","","","","","","","0.00122546","0","0","0","0.00116562","0.00907107","0.00226397","0.01258209","0.01357504","0.01285505","0.01983715","0.01086721","0.00909842","0.00251657","0.00510667","0.00646464","0.0091564","0","0.00400286","0.00405511","0.00560926","0.00405286","0.00949024","0.01135443","0.00713895","0.00626206","0.00273364","0.00520107","0","0","0.00277353","0","0.00248264","0.00287287","0","",""
"HFAMDB_309","0_14","FEMALE","WHO_EURO","","","","","","","","","","","","","","","","","","","","0.00749197","0.00803335","0.00756796","0.01162737","0.00633646","0.00526089","0.00145166","0.00293513","0.00370176","0.0052353","0","0.00790655","0.00232176","0.00322499","0.00233149","0.00548372","0.00786873","0.00414612","0.00364729","0.00159531","0.00303917","0","0","0.00162407","0","0.00144953","0.00167662","0","",""
"HFAMDB_309","0_14","FEMALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","","",""
"HFAMDB_309","0_14","FEMALE","NORDIC","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","FEMALE","SEEHN","","","","","","","","","","","","","","","","","","","","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0.01653658","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_309","0_14","MALE","CARINFONET","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.01051997","0","0","0.00932462","0","0","0","0","","","","","","","","0","","",""
"HFAMDB_309","0_14","MALE","CIS","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.00432833","0.00582208","0.00426603","0","0.00537668","0","0","","","","","","","","","","","","",""
"HFAMDB_309","0_14","MALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.00732567","0","0","0","0.00787253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","EU_BEFORE_MAY2004","","","","","","","","","","","","0","0.00155073","0.00152898","0.00625083","0.00154789","0.00310873","0.01416231","0.01410442","0.02233329","0.03545212","0.02059039","0.02967179","0.02940096","0.01196092","0.01471932","0.01394852","0.00526748","0.02155148","0.0035596","0","0.00741016","0.01185505","0.01410073","0.01754486","0.00720346","0.00799205","0","0","0","0.0026501","0.00280991","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","EU_MEMBERS","","","","","","","","","","","","","0.001158","0.0011332","0.00460141","0.00113424","0.00226525","0.01026942","0.01019433","0.01604161","0.02541458","0.01476796","0.02134278","0.0212428","0.00869121","0.01075305","0.0121846","0.00388446","0.01597645","0.00265259","0.00196399","0.00559248","0.00900628","0.01079109","0.01353189","0.00559229","0.00624097","0","0","0","0.00210371","0.0022346","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","WHO_EURO","","","","","","","","","","","","","","","","","","","","0.009592","0.0151049","0.0087299","0.01255867","0.01243547","0.00504183","0.00621728","0.00701941","0.00222917","0.00915422","0.00256862","0.00252548","0.00422289","0.00518153","0.00746149","0.00782034","0.00324058","0.00362244","0","0.00136756","0","0.00122868","0.00130588","0","0","0","0","0.00138561","",""
"HFAMDB_309","0_14","MALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","","",""
"HFAMDB_309","0_14","MALE","NORDIC","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_309","0_14","MALE","SEEHN","","","","","","","","","","","","","","","","","","","","0","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01803651","0","0","0","0","0","0","0","0","",""
"HFAMDB_310","0_64","ALL","ALB","","","","","","","","","","","","","","","","","","","","0","0","0","","","0","0","0","0","0","0","0.05","0","0","0","0","0.04","0","0.04","0.07","0","0","0","","","","","","",""
"HFAMDB_310","0_64","ALL","ARM","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0.02744311","0","0","0","0","0","0","0","0","","","","","","","","","0","","0","",""
"HFAMDB_310","0_64","ALL","AUT","","","","","","","","","","","","","0.25","0.26","0.31","0.29","0.28","0.32","0.14","0.19","0.33","0.23","0.2","0.5","1.4","0.5","0.5","0.59","0.73","0.49","0.66","0.73","1.13","1.16","1.11","2.66","2.6","2.68","2.81","2.51","3.05","2.99","2.79","3.14","2.87","2.5","1.76","1.48","1.14"
"HFAMDB_310","0_64","ALL","AZE","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","","0","","","","","","","","",""
"HFAMDB_310","0_64","ALL","BLR","","","","","","","","","","","","","","","","","","","","","","","","0.01080974","0.01077863","0.06102532","0.08339657","0.04057724","0.05150163","0.0777113","0.07507455","0.07694036","0.10992629","0.11274422","","","","","","","","","","","","","","",""
"HFAMDB_310","0_64","ALL","BEL","","","","","","","","","","","","0.13","0.13","0.18","0.09","0.07","0.07","0.07","0.03","0.05","0.07","0.07","0.17","0.22","0.25","0.46","0.48","0.42","0.53","0.71","0.57","1.08","0.94","0.98","0.8","0.8","0.43","0.47","0.32","0.27","0.63","0.46","0.26","0.32","0.31","0.24","0.42","0.31",""
"HFAMDB_310","0_64","ALL","BIH","","","","","","","","","","","","","","","","","","0","0","0","0.02","0","0","0","","","","","","","","","","","","","","","","","","","","0.06","","","0.2","",""
"HFAMDB_310","0_64","ALL","BGR","","","","","","","","","","","","","0","0.01","0","0","0.01","0.01","0","0","0.01","0.03","0.01","0","0","0.01","0","0","0","0","0.09","0.09","0.09","0.08","0.06","0.06","0.1","0","0","0","0.03","0.02","0","0.02","0.03","0.02","","",""
