"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_849","80_84","FEMALE","SVN","1996","20300"
"HFAMDB_849","80_84","ALL","SVN","1994","33100"
"HFAMDB_849","80_84","FEMALE","SVN","1994","22800"
"HFAMDB_849","80_84","MALE","SVN","1996","9000"
"HFAMDB_849","80_84","FEMALE","SVN","1995","21400"
"HFAMDB_849","80_84","MALE","SVN","1990","9600"
"HFAMDB_849","80_84","ALL","SVN","1990","30500"
"HFAMDB_849","80_84","FEMALE","SVN","1989","20000"
"HFAMDB_849","80_84","FEMALE","SVN","1990","20900"
"HFAMDB_849","80_84","MALE","SVN","1991","9800"
"HFAMDB_849","80_84","ALL","SVN","1989","29200"
"HFAMDB_849","80_84","ALL","SVN","1988","28200"
"HFAMDB_849","80_84","FEMALE","SVN","1988","19400"
"HFAMDB_849","80_84","MALE","SVN","1989","9200"
"HFAMDB_849","80_84","MALE","SVN","1988","8800"
"HFAMDB_849","80_84","ALL","SVN","1987","27200"
"HFAMDB_849","80_84","FEMALE","SVN","1987","18700"
"HFAMDB_849","80_84","MALE","SVN","1987","8500"
"HFAMDB_849","80_84","ALL","SVN","1985","25900"
"HFAMDB_849","80_84","MALE","SVN","1985","8100"
"HFAMDB_849","80_84","FEMALE","SVN","1985","17800"
"HFAMDB_849","80_84","FEMALE","SVN","1986","18400"
"HFAMDB_849","80_84","ALL","SVN","1986","26700"
"HFAMDB_849","80_84","MALE","SVN","1986","8300"
"HFAMDB_849","80_84","ALL","SWE","1969","119000"
"HFAMDB_849","80_84","FEMALE","SWE","1969","69400"
"HFAMDB_849","80_84","MALE","SWE","1969","49600"
"HFAMDB_849","80_84","MALE","CHE","1989","49200"
"HFAMDB_849","80_84","ALL","CHE","1988","139100"
"HFAMDB_849","80_84","FEMALE","CHE","1988","91300"
"HFAMDB_849","80_84","MALE","CHE","1998","52301"
"HFAMDB_849","80_84","ALL","CHE","1999","143713"
"HFAMDB_849","80_84","FEMALE","CHE","1999","91660"
"HFAMDB_849","80_84","FEMALE","CHE","1989","94000"
"HFAMDB_849","80_84","MALE","CHE","1977","32100"
"HFAMDB_849","80_84","MALE","CHE","1999","52053"
"HFAMDB_849","80_84","ALL","CHE","1998","145507"
"HFAMDB_849","80_84","MALE","CHE","1988","47800"
"HFAMDB_849","80_84","MALE","CHE","1996","53500"
"HFAMDB_849","80_84","FEMALE","CHE","1998","93206"
"HFAMDB_849","80_84","FEMALE","CHE","1976","58100"
"HFAMDB_849","80_84","ALL","CHE","1997","148300"
"HFAMDB_849","80_84","FEMALE","CHE","1997","95400"
"HFAMDB_849","80_84","MALE","CHE","1997","52900"
"HFAMDB_849","80_84","ALL","CHE","1976","89000"
"HFAMDB_849","80_84","FEMALE","CHE","1985","83800"
"HFAMDB_849","80_84","ALL","CHE","1987","134700"
"HFAMDB_849","80_84","ALL","CHE","1995","154100"
"HFAMDB_849","80_84","FEMALE","CHE","1996","97900"
"HFAMDB_849","80_84","FEMALE","CHE","1994","100700"
"HFAMDB_849","80_84","ALL","CHE","1996","151400"
"HFAMDB_849","80_84","FEMALE","CHE","1995","100100"
"HFAMDB_849","80_84","MALE","CHE","1994","53800"
"HFAMDB_849","80_84","FEMALE","CHE","1984","81100"
"HFAMDB_849","80_84","ALL","CHE","1985","127200"
"HFAMDB_849","80_84","FEMALE","CHE","1987","88400"
"HFAMDB_849","80_84","MALE","CHE","1987","46300"
"HFAMDB_849","80_84","ALL","CHE","1989","143200"
"HFAMDB_849","80_84","ALL","CHE","1994","154500"
"HFAMDB_849","80_84","ALL","CHE","1993","153000"
"HFAMDB_849","80_84","FEMALE","CHE","1975","55500"
"HFAMDB_849","80_84","ALL","CHE","1984","123000"
"HFAMDB_849","80_84","MALE","CHE","1995","54000"
"HFAMDB_849","80_84","ALL","CHE","1974","81800"
"HFAMDB_849","80_84","ALL","CHE","1975","85300"
"HFAMDB_849","80_84","MALE","CHE","1976","30900"
"HFAMDB_849","80_84","MALE","CHE","1985","43400"
"HFAMDB_849","80_84","ALL","CHE","1986","131200"
"HFAMDB_849","80_84","MALE","CHE","1993","52900"
"HFAMDB_849","80_84","FEMALE","CHE","1993","100100"
"HFAMDB_849","80_84","MALE","CHE","1975","29800"
"HFAMDB_849","80_84","MALE","CHE","1986","45000"
"HFAMDB_849","80_84","FEMALE","CHE","1990","95900"
"HFAMDB_849","80_84","FEMALE","CHE","1974","53100"
"HFAMDB_849","80_84","FEMALE","CHE","1986","86200"
"HFAMDB_849","80_84","ALL","CHE","1983","119100"
"HFAMDB_849","80_84","MALE","CHE","1990","50300"
"HFAMDB_849","80_84","ALL","CHE","1992","151100"
"HFAMDB_849","80_84","MALE","CHE","1974","28700"
"HFAMDB_849","80_84","FEMALE","CHE","1992","99200"
"HFAMDB_849","80_84","FEMALE","CHE","1973","50800"
"HFAMDB_849","80_84","ALL","CHE","1973","78500"
"HFAMDB_849","80_84","FEMALE","CHE","1983","78800"
"HFAMDB_849","80_84","FEMALE","CHE","1991","97700"
"HFAMDB_849","80_84","ALL","CHE","1972","75500"
"HFAMDB_849","80_84","ALL","CHE","1990","146200"
"HFAMDB_849","80_84","MALE","CHE","1992","51900"
"HFAMDB_849","80_84","FEMALE","CHE","1972","48700"
"HFAMDB_849","80_84","ALL","CHE","1971","72800"
"HFAMDB_849","80_84","MALE","CHE","1983","40300"
"HFAMDB_849","80_84","MALE","CHE","1973","27700"
"HFAMDB_849","80_84","MALE","CHE","1991","51100"
"HFAMDB_849","80_84","MALE","CHE","1984","41900"
"HFAMDB_849","80_84","ALL","CHE","1981","110300"
"HFAMDB_849","80_84","ALL","CHE","1991","148800"
"HFAMDB_849","80_84","FEMALE","CHE","1971","46700"
"HFAMDB_849","80_84","MALE","CHE","1972","26800"
"HFAMDB_849","80_84","MALE","CHE","1969","25400"
"HFAMDB_849","80_84","MALE","CHE","1971","26100"
"HFAMDB_849","80_84","FEMALE","CHE","1969","44000"
"HFAMDB_849","80_84","FEMALE","CHE","1981","73300"
"HFAMDB_849","80_84","ALL","CHE","1969","69400"
"HFAMDB_849","80_84","MALE","CHE","1982","38600"
"HFAMDB_849","80_84","MALE","CHE","1981","37000"
"HFAMDB_849","80_84","ALL","CHE","1982","115000"
"HFAMDB_849","80_84","FEMALE","CHE","1982","76400"
"HFAMDB_849","80_84","ALL","CHE","1977","93000"
"HFAMDB_849","80_84","FEMALE","CHE","1977","60900"
"HFAMDB_849","80_84","ALL","CHE","1978","96700"
"HFAMDB_849","80_84","MALE","CHE","1979","34200"
"HFAMDB_849","80_84","FEMALE","CHE","1978","63700"
"HFAMDB_849","80_84","MALE","CHE","1978","33000"
"HFAMDB_849","80_84","MALE","CHE","1980","35600"
"HFAMDB_849","80_84","FEMALE","CHE","1979","66700"
"HFAMDB_849","80_84","ALL","CHE","1979","100900"
"HFAMDB_849","80_84","ALL","CHE","1980","105600"
"HFAMDB_849","80_84","FEMALE","CHE","1980","70000"
"HFAMDB_849","80_84","FEMALE","TJK","1991","13500"
"HFAMDB_849","80_84","ALL","TJK","1989","21200"
"HFAMDB_849","80_84","FEMALE","TJK","1989","12700"
"HFAMDB_849","80_84","ALL","TJK","1991","21900"
"HFAMDB_849","80_84","MALE","TJK","1990","8400"
"HFAMDB_849","80_84","MALE","TJK","1981","9200"
"HFAMDB_849","80_84","ALL","TJK","1987","22900"
"HFAMDB_849","80_84","MALE","TJK","1991","8400"
"HFAMDB_849","80_84","FEMALE","TJK","1990","13100"
"HFAMDB_849","80_84","FEMALE","TJK","1982","13700"
"HFAMDB_849","80_84","FEMALE","TJK","1987","13400"
"HFAMDB_849","80_84","FEMALE","TJK","1988","12700"
"HFAMDB_849","80_84","MALE","TJK","1989","8500"
"HFAMDB_849","80_84","ALL","TJK","1990","21500"
"HFAMDB_849","80_84","ALL","TJK","1988","21500"
"HFAMDB_849","80_84","MALE","TJK","1986","10100"
"HFAMDB_849","80_84","ALL","TJK","1985","24700"
"HFAMDB_849","80_84","FEMALE","TJK","1986","14100"
"HFAMDB_849","80_84","FEMALE","TJK","1985","14400"
"HFAMDB_849","80_84","FEMALE","TJK","1981","12300"
"HFAMDB_849","80_84","MALE","TJK","1982","9800"
"HFAMDB_849","80_84","MALE","TJK","1987","9500"
"HFAMDB_849","80_84","ALL","TJK","1982","23500"
"HFAMDB_849","80_84","ALL","TJK","1981","21500"
"HFAMDB_849","80_84","ALL","TJK","1986","24200"
"HFAMDB_849","80_84","MALE","TJK","1988","8800"
"HFAMDB_849","80_84","MALE","TJK","1985","10300"
"HFAMDB_849","80_84","MALE","TJK","1992","8500"
"HFAMDB_849","80_84","ALL","TJK","1997","14859"
"HFAMDB_849","80_84","ALL","TJK","1993","23300"
"HFAMDB_849","80_84","FEMALE","TJK","1993","14800"
"HFAMDB_849","80_84","ALL","TJK","1996","16509"
"HFAMDB_849","80_84","FEMALE","TJK","1997","9205"
"HFAMDB_849","80_84","FEMALE","TJK","1996","10261"
"HFAMDB_849","80_84","MALE","TJK","1997","5654"
"HFAMDB_849","80_84","MALE","TJK","1994","8300"
"HFAMDB_849","80_84","MALE","TJK","1996","6248"
"HFAMDB_849","80_84","FEMALE","TJK","1994","14400"
"HFAMDB_849","80_84","ALL","TJK","1995","21900"
"HFAMDB_849","80_84","FEMALE","TJK","1995","14000"
"HFAMDB_849","80_84","MALE","TJK","1993","8500"
"HFAMDB_849","80_84","FEMALE","TJK","1992","14300"
"HFAMDB_849","80_84","MALE","TJK","1995","7900"
"HFAMDB_849","80_84","ALL","TJK","1994","22700"
"HFAMDB_849","80_84","ALL","TJK","1992","22800"
"HFAMDB_849","80_84","MALE","TKM","1996","4400"
"HFAMDB_849","80_84","ALL","TKM","1996","14300"
"HFAMDB_849","80_84","MALE","TKM","1997","4200"
"HFAMDB_849","80_84","FEMALE","TKM","1996","9900"
"HFAMDB_849","80_84","MALE","TKM","1995","4800"
"HFAMDB_849","80_84","FEMALE","TKM","1998","9500"
"HFAMDB_849","80_84","FEMALE","TKM","1995","10500"
"HFAMDB_849","80_84","ALL","TKM","1998","13500"
"HFAMDB_849","80_84","ALL","TKM","1997","13800"
"HFAMDB_849","80_84","ALL","TKM","1995","15300"
"HFAMDB_849","80_84","ALL","TKM","1994","12800"
"HFAMDB_849","80_84","FEMALE","TKM","1997","9600"
"HFAMDB_849","80_84","MALE","TKM","1994","5100"
"HFAMDB_849","80_84","MALE","TKM","1998","4000"
"HFAMDB_849","80_84","FEMALE","TKM","1994","7700"
"HFAMDB_849","80_84","ALL","TKM","1992","15500"
"HFAMDB_849","80_84","FEMALE","TKM","1992","10400"
"HFAMDB_849","80_84","MALE","TKM","1999","3547.11018837"
"HFAMDB_849","80_84","FEMALE","TKM","1999","8559.99120165"
"HFAMDB_849","80_84","MALE","TKM","1992","5100"
"HFAMDB_849","80_84","ALL","TKM","1991","14900"
"HFAMDB_849","80_84","MALE","TKM","1991","4900"
"HFAMDB_849","80_84","ALL","TKM","1990","14100"
"HFAMDB_849","80_84","FEMALE","TKM","1991","10000"
"HFAMDB_849","80_84","ALL","TKM","1999","12107.10139002"
"HFAMDB_849","80_84","FEMALE","TKM","1990","9500"
"HFAMDB_849","80_84","MALE","TKM","1990","4600"
"HFAMDB_849","80_84","MALE","TKM","1987","4500"
"HFAMDB_849","80_84","ALL","TKM","1982","13200"
"HFAMDB_849","80_84","ALL","TKM","1985","13700"
"HFAMDB_849","80_84","FEMALE","TKM","1986","8800"
"HFAMDB_849","80_84","ALL","TKM","1986","13500"
"HFAMDB_849","80_84","MALE","TKM","1986","4700"
"HFAMDB_849","80_84","ALL","TKM","1987","13200"
"HFAMDB_849","80_84","FEMALE","TKM","1987","8700"
"HFAMDB_849","80_84","FEMALE","TKM","1985","8800"
"HFAMDB_849","80_84","FEMALE","TKM","1982","8300"
"HFAMDB_849","80_84","MALE","TKM","1982","4900"
"HFAMDB_849","80_84","FEMALE","TKM","1981","7700"
"HFAMDB_849","80_84","MALE","TKM","1985","4900"
"HFAMDB_849","80_84","MALE","TKM","1981","4600"
"HFAMDB_849","80_84","ALL","TKM","1981","12300"
"HFAMDB_849","80_84","FEMALE","UKR","1981","407500"
"HFAMDB_849","80_84","FEMALE","UKR","1982","429600"
"HFAMDB_849","80_84","MALE","UKR","1982","152400"
"HFAMDB_849","80_84","MALE","UKR","1981","147300"
"HFAMDB_849","80_84","MALE","UKR","1997","164700"
"HFAMDB_849","80_84","FEMALE","UKR","1998","473900"
"HFAMDB_849","80_84","ALL","UKR","1998","622800"
"HFAMDB_849","80_84","ALL","UKR","1997","693700"
"HFAMDB_849","80_84","FEMALE","UKR","1997","529000"
"HFAMDB_849","80_84","MALE","UKR","1998","148900"
"HFAMDB_849","80_84","ALL","UKR","1981","554800"
"HFAMDB_849","80_84","MALE","UKR","1999","142300"
"HFAMDB_849","80_84","ALL","UKR","1996","783600"
"HFAMDB_849","80_84","MALE","UKR","1996","185700"
"HFAMDB_849","80_84","FEMALE","UKR","1985","500300"
"HFAMDB_849","80_84","ALL","UKR","1982","582000"
"HFAMDB_849","80_84","FEMALE","UKR","1999","445900"
"HFAMDB_849","80_84","MALE","UKR","1985","172800"
"HFAMDB_849","80_84","ALL","UKR","1999","588200"
"HFAMDB_849","80_84","FEMALE","UKR","1996","597900"
"HFAMDB_849","80_84","ALL","UKR","1985","673100"
"HFAMDB_849","80_84","ALL","UKR","1995","856300"
"HFAMDB_849","80_84","MALE","UKR","1995","206500"
"HFAMDB_849","80_84","FEMALE","UKR","1995","649800"
"HFAMDB_849","80_84","MALE","UKR","1993","218600"
"HFAMDB_849","80_84","FEMALE","UKR","1993","663000"
"HFAMDB_849","80_84","ALL","UKR","1993","881600"
"HFAMDB_849","80_84","ALL","UKR","1994","881400"
"HFAMDB_849","80_84","FEMALE","UKR","1994","664500"
"HFAMDB_849","80_84","MALE","UKR","1994","216900"
"HFAMDB_849","80_84","ALL","GBR","1995","1314255"
"HFAMDB_849","80_84","FEMALE","GBR","1994","855411"
"HFAMDB_849","80_84","MALE","GBR","1996","453541"
"HFAMDB_849","80_84","FEMALE","GBR","1996","849434"
"HFAMDB_849","80_84","MALE","GBR","1994","448486"
"HFAMDB_849","80_84","ALL","GBR","1992","1284067"
"HFAMDB_849","80_84","FEMALE","GBR","1995","859345"
"HFAMDB_849","80_84","FEMALE","GBR","1993","852327"
"HFAMDB_849","80_84","MALE","GBR","1995","454910"
"HFAMDB_849","80_84","ALL","GBR","1994","1303897"
"HFAMDB_849","80_84","MALE","GBR","1993","442139"
"HFAMDB_849","80_84","ALL","GBR","1993","1294466"
"HFAMDB_849","80_84","MALE","GBR","1987","379962"
"HFAMDB_849","80_84","MALE","GBR","1991","424575"
"HFAMDB_849","80_84","MALE","GBR","1992","432969"
"HFAMDB_849","80_84","FEMALE","GBR","1992","851098"
"HFAMDB_849","80_84","FEMALE","GBR","1986","770759"
"HFAMDB_849","80_84","ALL","GBR","1986","1133255"
"HFAMDB_849","80_84","ALL","GBR","1991","1273566"
"HFAMDB_849","80_84","MALE","GBR","1990","414488"
"HFAMDB_849","80_84","FEMALE","GBR","1990","829238"
"HFAMDB_849","80_84","ALL","GBR","1990","1243726"
"HFAMDB_849","80_84","FEMALE","GBR","1991","848991"
"HFAMDB_849","80_84","MALE","GBR","1986","362496"
"HFAMDB_849","80_84","FEMALE","GBR","1985","757538"
"HFAMDB_849","80_84","MALE","GBR","1985","352061"
"HFAMDB_849","80_84","ALL","GBR","1985","1109599"
"HFAMDB_849","80_84","MALE","GBR","1989","406029"
"HFAMDB_849","80_84","ALL","GBR","1988","1197036"
"HFAMDB_849","80_84","FEMALE","GBR","1984","740407"
"HFAMDB_849","80_84","MALE","GBR","1988","392557"
"HFAMDB_849","80_84","FEMALE","GBR","1987","788429"
"HFAMDB_849","80_84","ALL","GBR","1987","1168391"
"HFAMDB_849","80_84","FEMALE","GBR","1989","821451"
"HFAMDB_849","80_84","ALL","GBR","1983","1041032"
"HFAMDB_849","80_84","ALL","GBR","1984","1079197"
"HFAMDB_849","80_84","ALL","GBR","1989","1227480"
"HFAMDB_849","80_84","FEMALE","GBR","1983","718011"
"HFAMDB_849","80_84","MALE","GBR","1984","338790"
"HFAMDB_849","80_84","MALE","GBR","1983","323021"
"HFAMDB_849","80_84","FEMALE","GBR","1988","804479"
"HFAMDB_849","80_84","ALL","GBR","1982","1001661"
"HFAMDB_849","80_84","FEMALE","GBR","1982","695339"
"HFAMDB_849","80_84","FEMALE","GBR","1981","677266"
"HFAMDB_849","80_84","ALL","GBR","1981","969131"
"HFAMDB_849","80_84","FEMALE","GBR","1970","538700"
"HFAMDB_849","80_84","MALE","GBR","1982","306322"
"HFAMDB_849","80_84","MALE","GBR","1981","291865"
"HFAMDB_849","80_84","ALL","GBR","1980","926600"
"HFAMDB_849","80_84","ALL","GBR","1979","899000"
"HFAMDB_849","80_84","FEMALE","GBR","1980","654600"
"HFAMDB_849","80_84","MALE","GBR","1980","272000"
"HFAMDB_849","80_84","FEMALE","GBR","1979","635100"
"HFAMDB_849","80_84","ALL","GBR","1978","869300"
"HFAMDB_849","80_84","ALL","GBR","1971","795500"
"HFAMDB_849","80_84","ALL","GBR","1973","808200"
"HFAMDB_849","80_84","FEMALE","GBR","1978","614700"
"HFAMDB_849","80_84","MALE","GBR","1979","263900"
"HFAMDB_849","80_84","MALE","GBR","1974","246800"
"HFAMDB_849","80_84","FEMALE","GBR","1999","753095"
"HFAMDB_849","80_84","FEMALE","GBR","1973","560100"
"HFAMDB_849","80_84","MALE","GBR","1970","236100"
"HFAMDB_849","80_84","FEMALE","GBR","1971","549800"
"HFAMDB_849","80_84","MALE","GBR","1971","245700"
"HFAMDB_849","80_84","ALL","GBR","1970","774800"
"HFAMDB_849","80_84","MALE","GBR","1973","248100"
"HFAMDB_849","80_84","ALL","GBR","1969","765700"
"HFAMDB_849","80_84","MALE","GBR","1969","235100"
"HFAMDB_849","80_84","MALE","GBR","1999","414157"
"HFAMDB_849","80_84","MALE","GBR","1977","251500"
"HFAMDB_849","80_84","MALE","GBR","1978","254600"
"HFAMDB_849","80_84","ALL","GBR","1976","830000"
"HFAMDB_849","80_84","ALL","GBR","1999","1167252"
"HFAMDB_849","80_84","ALL","GBR","1977","851300"
"HFAMDB_849","80_84","ALL","GBR","1975","822800"
"HFAMDB_849","80_84","FEMALE","GBR","1972","556000"
"HFAMDB_849","80_84","FEMALE","GBR","1969","530600"
"HFAMDB_849","80_84","MALE","GBR","1998","427186"
"HFAMDB_849","80_84","MALE","GBR","1975","248400"
"HFAMDB_849","80_84","ALL","GBR","1974","809200"
"HFAMDB_849","80_84","MALE","GBR","1972","247400"
"HFAMDB_849","80_84","FEMALE","GBR","1997","826685"
"HFAMDB_849","80_84","FEMALE","GBR","1977","599800"
"HFAMDB_849","80_84","FEMALE","GBR","1975","574400"
"HFAMDB_849","80_84","FEMALE","GBR","1974","562400"
"HFAMDB_849","80_84","ALL","GBR","1997","1272493"
"HFAMDB_849","80_84","MALE","GBR","1997","445808"
"HFAMDB_849","80_84","FEMALE","GBR","1998","788428"
"HFAMDB_849","80_84","ALL","GBR","1998","1215614"
"HFAMDB_849","80_84","ALL","GBR","1996","1302975"
"HFAMDB_849","80_84","MALE","GBR","1968","233400"
"HFAMDB_849","80_84","ALL","GBR","1968","751200"
"HFAMDB_849","80_84","FEMALE","GBR","1976","582800"
"HFAMDB_849","80_84","FEMALE","GBR","1968","517800"
"HFAMDB_849","80_84","MALE","GBR","1976","247200"
"HFAMDB_849","80_84","ALL","GBR","1972","803400"
"HFAMDB_849","80_84","MALE","UZB","1999","21234"
"HFAMDB_849","80_84","FEMALE","UZB","1998","55500"
"HFAMDB_849","80_84","MALE","UZB","1998","21300"
"HFAMDB_849","80_84","ALL","UZB","1999","77560"
"HFAMDB_849","80_84","MALE","UZB","1997","22800"
"HFAMDB_849","80_84","FEMALE","UZB","1997","57100"
"HFAMDB_849","80_84","ALL","UZB","1998","76800"
"HFAMDB_849","80_84","FEMALE","UZB","1999","56326"
"HFAMDB_849","80_84","ALL","UZB","1997","79900"
"HFAMDB_849","80_84","FEMALE","UZB","1988","63800"
"HFAMDB_849","80_84","ALL","UZB","1988","102200"
"HFAMDB_849","80_84","MALE","UZB","1988","38400"
"HFAMDB_849","80_84","MALE","UZB","1996","25100"
"HFAMDB_849","80_84","FEMALE","UZB","1996","60300"
"HFAMDB_849","80_84","ALL","UZB","1996","85400"
"HFAMDB_849","80_84","MALE","UZB","1989","36700"
"HFAMDB_849","80_84","ALL","UZB","1995","88600"
"HFAMDB_849","80_84","FEMALE","UZB","1995","62100"
"HFAMDB_849","80_84","MALE","UZB","1993","35800"
"HFAMDB_849","80_84","MALE","UZB","1995","26500"
"HFAMDB_849","80_84","FEMALE","UZB","1989","62400"
"HFAMDB_849","80_84","MALE","UZB","1994","29300"
"HFAMDB_849","80_84","ALL","UZB","1994","94400"
"HFAMDB_849","80_84","ALL","UZB","1993","103800"
"HFAMDB_849","80_84","FEMALE","UZB","1987","68300"
"HFAMDB_849","80_84","FEMALE","UZB","1993","68000"
"HFAMDB_849","80_84","FEMALE","UZB","1994","65100"
"HFAMDB_849","80_84","ALL","UZB","1986","115300"
"HFAMDB_849","80_84","MALE","UZB","1987","41600"
"HFAMDB_849","80_84","FEMALE","UZB","1990","63300"
"HFAMDB_849","80_84","ALL","UZB","1987","109900"
"HFAMDB_849","80_84","MALE","UZB","1990","36200"
"HFAMDB_849","80_84","ALL","UZB","1990","99500"
"HFAMDB_849","80_84","ALL","UZB","1989","99100"
"HFAMDB_849","80_84","FEMALE","UZB","1986","71600"
"HFAMDB_849","80_84","ALL","UZB","1981","96200"
"HFAMDB_849","80_84","FEMALE","UZB","1982","64000"
"HFAMDB_849","80_84","MALE","UZB","1981","39900"
"HFAMDB_849","80_84","FEMALE","UZB","1981","56300"
"HFAMDB_849","80_84","MALE","UZB","1982","43200"
"HFAMDB_849","80_84","FEMALE","UZB","1985","73100"
"HFAMDB_849","80_84","MALE","UZB","1985","45400"
"HFAMDB_849","80_84","ALL","UZB","1982","107200"
"HFAMDB_849","80_84","ALL","UZB","1985","118500"
"HFAMDB_849","80_84","MALE","UZB","1986","43700"
"HFAMDB_849","80_84","ALL","AUT","1963","92600"
"HFAMDB_849","80_84","MALE","AUT","1963","32900"
"HFAMDB_849","80_84","FEMALE","AUT","1963","59700"
"HFAMDB_849","80_84","ALL","AUT","1964","94500"
"HFAMDB_849","80_84","MALE","AUT","1964","33300"
"HFAMDB_849","80_84","ALL","AUT","1965","96700"
"HFAMDB_849","80_84","MALE","AUT","1966","33800"
"HFAMDB_849","80_84","ALL","AUT","1962","91000"
"HFAMDB_849","80_84","FEMALE","AUT","1964","61200"
"HFAMDB_849","80_84","MALE","AUT","1960","32300"
"HFAMDB_849","80_84","MALE","AUT","1965","33700"
"HFAMDB_849","80_84","FEMALE","AUT","1965","63000"
"HFAMDB_849","80_84","FEMALE","AUT","1966","65000"
"HFAMDB_849","80_84","ALL","AUT","1966","98800"
"HFAMDB_849","80_84","MALE","AUT","1967","34000"
"HFAMDB_849","80_84","FEMALE","AUT","1967","67100"
"HFAMDB_849","80_84","MALE","AUT","1956","29500"
"HFAMDB_849","80_84","FEMALE","AUT","1956","47100"
"HFAMDB_849","80_84","ALL","AUT","1956","76600"
"HFAMDB_849","80_84","MALE","AUT","1957","30400"
"HFAMDB_849","80_84","FEMALE","AUT","1957","49400"
"HFAMDB_849","80_84","ALL","AUT","1957","79800"
"HFAMDB_849","80_84","MALE","AUT","1958","31100"
"HFAMDB_849","80_84","FEMALE","AUT","1958","51600"
"HFAMDB_849","80_84","ALL","AUT","1958","82700"
"HFAMDB_849","80_84","MALE","AUT","1959","31800"
"HFAMDB_849","80_84","FEMALE","AUT","1959","53700"
"HFAMDB_849","80_84","ALL","AUT","1959","85500"
"HFAMDB_849","80_84","FEMALE","AUT","1960","55500"
"HFAMDB_849","80_84","ALL","AUT","1960","87800"
"HFAMDB_849","80_84","MALE","AUT","1961","32600"
"HFAMDB_849","80_84","FEMALE","AUT","1961","56400"
"HFAMDB_849","80_84","ALL","AUT","1961","89000"
"HFAMDB_849","80_84","FEMALE","AUT","1962","58300"
"HFAMDB_849","80_84","MALE","AUT","1950","24500"
"HFAMDB_849","80_84","FEMALE","AUT","1950","35400"
"HFAMDB_849","80_84","ALL","AUT","1950","59900"
"HFAMDB_849","80_84","MALE","AUT","1951","25100"
"HFAMDB_849","80_84","FEMALE","AUT","1951","36300"
"HFAMDB_849","80_84","ALL","AUT","1951","61400"
"HFAMDB_849","80_84","MALE","AUT","1952","26100"
"HFAMDB_849","80_84","FEMALE","AUT","1952","38100"
"HFAMDB_849","80_84","ALL","AUT","1952","64200"
"HFAMDB_849","80_84","MALE","AUT","1953","26800"
"HFAMDB_849","80_84","FEMALE","AUT","1953","40100"
"HFAMDB_849","80_84","ALL","AUT","1953","66900"
"HFAMDB_849","80_84","MALE","AUT","1954","27600"
"HFAMDB_849","80_84","FEMALE","AUT","1954","42200"
"HFAMDB_849","80_84","ALL","AUT","1954","69800"
"HFAMDB_849","80_84","MALE","AUT","1955","28500"
"HFAMDB_849","80_84","FEMALE","AUT","1955","44500"
"HFAMDB_849","80_84","ALL","AUT","1955","73000"
"HFAMDB_849","80_84","MALE","AUT","1962","32700"
"HFAMDB_849","80_84","ALL","AUT","1967","101100"
"HFAMDB_849","80_84","MALE","AUT","1968","34000"
"HFAMDB_849","80_84","FEMALE","AUT","1968","68900"
"HFAMDB_849","80_84","ALL","AUT","1968","102900"
"HFAMDB_849","80_84","MALE","AZE","1983","12900"
"HFAMDB_849","80_84","FEMALE","AZE","1983","28600"
"HFAMDB_849","80_84","ALL","AZE","1983","41500"
"HFAMDB_849","80_84","MALE","BEL","1957","45300"
"HFAMDB_849","80_84","FEMALE","BEL","1957","65700"
"HFAMDB_849","80_84","ALL","BEL","1956","107500"
"HFAMDB_849","80_84","FEMALE","BEL","1956","63500"
"HFAMDB_849","80_84","MALE","BEL","1956","44000"
"HFAMDB_849","80_84","MALE","BEL","1958","45800"
"HFAMDB_849","80_84","FEMALE","BEL","1958","67000"
"HFAMDB_849","80_84","ALL","BEL","1957","111000"
"HFAMDB_849","80_84","MALE","BEL","1960","47900"
"HFAMDB_849","80_84","FEMALE","BEL","1960","69100"
"HFAMDB_849","80_84","ALL","BEL","1960","117000"
"HFAMDB_849","80_84","ALL","BEL","1959","114300"
"HFAMDB_849","80_84","MALE","BEL","1961","48400"
"HFAMDB_849","80_84","ALL","BEL","1958","112800"
"HFAMDB_849","80_84","MALE","BEL","1959","46100"
"HFAMDB_849","80_84","FEMALE","BEL","1959","68200"
"HFAMDB_849","80_84","ALL","BEL","1955","103900"
"HFAMDB_849","80_84","FEMALE","BEL","1961","70600"
"HFAMDB_849","80_84","MALE","BEL","1950","36500"
"HFAMDB_849","80_84","FEMALE","BEL","1950","51100"
"HFAMDB_849","80_84","ALL","BEL","1950","87600"
"HFAMDB_849","80_84","MALE","BEL","1951","37400"
"HFAMDB_849","80_84","FEMALE","BEL","1951","52200"
"HFAMDB_849","80_84","ALL","BEL","1951","89600"
"HFAMDB_849","80_84","MALE","BEL","1952","38500"
"HFAMDB_849","80_84","FEMALE","BEL","1952","53800"
"HFAMDB_849","80_84","ALL","BEL","1952","92300"
"HFAMDB_849","80_84","MALE","BEL","1953","40100"
"HFAMDB_849","80_84","FEMALE","BEL","1953","56500"
"HFAMDB_849","80_84","ALL","BEL","1953","96600"
"HFAMDB_849","80_84","MALE","BEL","1954","41500"
"HFAMDB_849","80_84","FEMALE","BEL","1954","59000"
"HFAMDB_849","80_84","ALL","BEL","1954","100500"
"HFAMDB_849","80_84","MALE","BEL","1955","42700"
