"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_705","30_44","FEMALE","KAZ","","","","","","","","","","","","","","","","","","","","","","","","0","0.05","0.04","0.12","0.32","0.1","0.18","0.12","0.17","0","0.12","0.06","0.12","0.17","0.17","0","0","0.06","0.12","0.05","0.11","0.16","0","0.12","0.05",""
"HFAMDB_705","30_44","FEMALE","KGZ","","","","","","","","","","","","","","","","","","","","","","","","0.33134526","0","0.18903627","0.78573927","0.21995377","0.2110279","0.61077654","1.05735578","0.42331717","0.19","0","0","0.2","0.18","0.2","0","0.6","0","0","0","0.2","0.2","0","0","0",""
"HFAMDB_705","30_44","FEMALE","LVA","","","","","","","","","","","","","0","","","0.41625042","0","","","","","","","0","0.36983206","0","0","0","0","0","0","0","0","0","0","0.42","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_705","30_44","FEMALE","LTU","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.28","0","0","0.23","0","0","0","0.24","0","0.27","0","0.27","0","0","0","0.59","0","0","0","0","0","0","0"
"HFAMDB_705","30_44","FEMALE","LUX","","","","","","","","","","","","0","0","0","0","2.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.61","0","0","0","0","0","0",""
"HFAMDB_705","30_44","FEMALE","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.75","0","0","0","0","0","0","2.71","2.66","0","0","2.18",""
"HFAMDB_705","30_44","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","",""
"HFAMDB_705","30_44","FEMALE","NLD","","","","","","","","","","","","0","0.07","0.06","0","0.08","0","0","0","0.12","0","0","0","0","0.06","0","0","0","0","0","0.1","0","0.05","0","0","0","0","0.05","0.05","0.16","0.16","0.05","0","0.2","0.13","0","0","0","0"
"HFAMDB_705","30_44","FEMALE","NOR","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_705","30_44","FEMALE","POL","","","","","","","","","","","","","0.14","0.03","0.09","0.03","0","0.05","0.06","0.02","0.02","0.02","0.02","0.02","0.02","0.06","0","0","0","","","0.02","0.04","0","0.02","0","0.03","0","0","0","0.02","0","0","0.03","0.02","0","0","0",""
"HFAMDB_705","30_44","FEMALE","PRT","","","","","","","","","","","","","0.11","0.1","0","0.1","0","0.1","0","0","0","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0.08","0","0","0","0.16","0","",""
"HFAMDB_705","30_44","FEMALE","MDA","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.22","0","0","0","0.28","0","0","0","0","0","0","0.24","0","0","0","0.25","0","0"
"HFAMDB_705","30_44","FEMALE","ROU","","","","","","","","","","","","","0.1","0.05","0.05","0.19","0","0","0","0","0.04","0","0","0","0","0.04","0","0","0","0","0","0.09","0","0.03","0.06","0","0","0.05","0","0.1","0","0.04","0","0.04","0","0","0","0","0"
"HFAMDB_705","30_44","FEMALE","RUS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.02","0.01","0.02","0.02","0.02","0.04","0.02","0.02","0.03","0.02","0.02","0.02","0","0.01","","",""
"HFAMDB_705","30_44","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_705","30_44","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_705","30_44","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.32","0.65","0.48","0","0.18","0.16","0","0","0","0.17","0","0.52","0","0","0.36","0.5","0.33","","0","0","0","",""
"HFAMDB_705","30_44","FEMALE","SVN","","","","","","","","","","","","","","","","","","0","0","0","0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_705","30_44","FEMALE","ESP","","","","","","","","","","","","","0.06","0.03","0.11","0.08","0.03","0.06","0.06","0.05","0","0.1","0.03","0.03","0.07","0.03","0.02","0","0.03","0.03","0.03","0.05","0.02","0.04","0.06","0","0.02","0.04","0.04","0.09","0.04","0.04","0.05","0.02","0.04","0.07","0.04","0.02",""
"HFAMDB_705","30_44","FEMALE","SWE","","","","","","","","","","","","","","","","","","","","0.11","0","0","0.12","0.24","0","0.11","0","0","0","0","0","0","0","0","0","0","0","0.11","0.11","0","0","0","0","0","0","0","0","0.11",""
"HFAMDB_705","30_44","FEMALE","CHE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.12","0","0","0","0","0","0","0","0","0","0","0.22","0.13","0","0","0","0","0","","",""
"HFAMDB_705","30_44","FEMALE","TJK","","","","","","","","","","","","","","","","","","","","","","","","","","1.12118811","2.41632151","3.35866469","2.07435865","2.17103591","2.0952888","1.39367499","1.77533615","1.05110013","0.31797125","0.97703314","1.12473062","0.94254078","","","","","","","","","","",""
"HFAMDB_705","30_44","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","","",""
"HFAMDB_705","30_44","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.04","0.04","0.01","0.04","0.05","0.03",""
"HFAMDB_705","30_44","FEMALE","TKM","","","","","","","","","","","","","","","","","","","","","","","","1.43","0.79","0","0.53369625","1.53024253","2.18968541","0.77892377","0.39075253","0","0.41","0.81","0.19","1.58","0.79","0.38","0.57","0.56","0.56","0.51","0.73","0.18","0","0.16","","",""
"HFAMDB_705","30_44","FEMALE","UKR","","","","","","","","","","","","","","","","","","","","","","","","0.13774642","0.13281834","0.11953118","0.05073323","0.13793583","0.0677945","0.09072947","0.08811858","0.05436669","0.03457318","0.07056511","0.03613398","0.07756684","0.09555704","0","0.02","0.02","0","0.02","0.02","0","0","","0","0",""
"HFAMDB_705","30_44","FEMALE","GBR","","","","","","","","","","","","0.34","0.07","0.18","0.17","0.18","0.09","0.11","0.12","0.16","0.07","0.07","0.13","0.08","0.05","0.09","0.1","0.1","0.06","0.14","0.06","0.08","","0.05","0.1","0.19","0.1","0.07","0.12","0.16","0.08","0.12","0.14","0.05","0.07","0.08","0.05","0.19",""
"HFAMDB_705","30_44","FEMALE","UZB","","","","","","","","","","","","","","","","","","","","","","","","0.35115688","0.49589347","0.90488092","0.90546195","0.42457036","0.46001762","0.83225064","0.88031588","0.5908944","0.40304869","0.36415523","1.83696278","1.77902038","1.19","1.9","","","","1.81","1.86","2","2.43","1.13","1.15","",""
"HFAMDB_705","30_44","MALE","ALB","","","","","","","","","","","","","","","","","","","","0","0","0","","","0.38","1.01","0","0","0.27","0.26","0.25","0","0","0","0.32","0.3","0","0","0.33","0.4","0","0","","","","","","",""
"HFAMDB_705","30_44","MALE","ARM","","","","","","","","","","","","","","","","","","","","","","","","0","0.25680534","0.80571295","0","0","0.59387075","0","0","0","0","0","0.29008714","0","","","0","","0","0.38","","","0.3","0","0","0","0"
"HFAMDB_705","30_44","MALE","AUT","","","","","","","","","","","","","0","0.53","0.13","0.25","0.13","0","0","0.13","0.53","0","0","0.13","0.1","0.11","0.2","0","0","0","0","0","0.09","0","0","0.2","0.21","0.3","0","0.12","0.22","0","0.13","0.1","0.22","0.12","0","0.11","0"
"HFAMDB_705","30_44","MALE","AZE","","","","","","","","","","","","","","","","","","","","","","","","0.26610886","0.31368629","0.19618807","0.93848117","0.28038466","0.66709745","0.3785603","0.20437359","0.10455876","0.22956841","0.74","1.26","1.58","0.11","","","0.11","","","","","","","","",""
"HFAMDB_705","30_44","MALE","BLR","","","","","","","","","","","","","","","","","","","","","","","","0.23790759","0.09564802","0.40757951","0.15601111","0.09330926","0.25944233","0","0.17174317","0.08375146","0.16787537","0.08056959","0","0","0","0.0977606","","0","0","0","0","0.11","","0","0","",""
"HFAMDB_705","30_44","MALE","BEL","","","","","","","","","","","","0","0.11","0","0","0","0.12","0.09","0.09","0","0.28","0.17","0","0","0","0","0.08","0","0","0","0","0.08","0.09","0.25","0.17","0.25","0.16","0","0.16","0.1","0.09","0.18","0","0","0.09","0.08","0.17","0",""
"HFAMDB_705","30_44","MALE","BIH","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.19","","","","","","","","","","","","","","","","","","","","0","","","0","",""
"HFAMDB_705","30_44","MALE","BGR","","","","","","","","","","","","","0.51","0.46","0.43","0.71","0.52","0.5","0.12","0.11","0.11","0.11","0.21","0","0.44","0.33","0","0.34","1.06","0.71","0.72","0.35","0.83","0.12","0","0.12","0","0.37","0.37","0.11","0.25","0.23","0","0.12","0","0","0.35","",""
"HFAMDB_705","30_44","MALE","HRV","","","","","","","","","","","","","","","","","","0","0","0","0.17","0.17","0","0","0","0","0","0","0","0","0","0","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"HFAMDB_705","30_44","MALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28","1.3","","","","0","0","0","1.33","0","0","0","0","0","0","0","0","0"
"HFAMDB_705","30_44","MALE","CZE","","","","","","","","","","","","","","","","","","","0.65","0.41","0.25","0.34","0.16","0.16","0.08","0","0.16","0","0.08","0.09","0.1","0.18","0.29","0.19","0.19","0.19","0","0.1","0.19","0.09","0.14","0.07","0.15","0.07","0.21","0.08","0.16","0.08","0.15"
"HFAMDB_705","30_44","MALE","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18","0.36","0.18","0","0","0","0.16","0","0","0","0","0","0","0","0.18","0.33","0.16","0","0","0","0.17","0",""
"HFAMDB_705","30_44","MALE","EST","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.68","0","0","0","0","0","0","0","0.77","0","0","0","","0","0","",""
"HFAMDB_705","30_44","MALE","FIN","","","","","","","","","","","","","","","","","","","","0","0","0","0.15","0.17","0","0","0","0.33","0.17","0.34","0","0.17","0.17","0","0.37","0.35","0.17","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_705","30_44","MALE","FRA","","","","","","","","","","","","0.13","0.04","0.07","0.07","0.09","0.04","0.19","0.09","0.11","0.13","0.11","0.08","0.06","0.11","0.09","0.05","0.09","0.03","0.09","0.03","0","0.11","0.13","0.14","0.14","0.06","0.17","0.14","0.09","0.2","0.13","0.05","0.13","0.19","0.08","0.05","",""
"HFAMDB_705","30_44","MALE","GEO","","","","","","","","","","","","","","","","","","","","","","","","1.95528256","1.20105176","","0.24978144","0.61040642","0.62402496","0.43004516","0","0","0","0","","","2.42","0","2.42","0","","0","0","0.22","0","0","0.5","0",""
"HFAMDB_705","30_44","MALE","DEU","","","","","","","","","","","","","","","","","","","","","","","0.12","0.12","0.05","0.13","0.13","0.05","0.08","0.12","0.06","0.08","0.09","0.02","0.05","0.05","0.05","0.07","0.09","0.05","0.1","0.08","0.05","0.08","0.09","0.09","0.04","0.07",""
"HFAMDB_705","30_44","MALE","GRC","","","","","","","","","","","","0","0.12","0.32","0.21","0.23","0.3","0","0","0.1","0.2","0.6","0.49","0.87","1.14","1.29","1.28","0.82","1.08","0.62","0.26","0.6","0.85","1.15","1.29","0.89","0.71","1.55","0.7","0.99","1.96","1.05","1.04","0.89","0.55","","0.67","0.59",""
"HFAMDB_705","30_44","MALE","HUN","","","","","","","","","","","","1.08","1.39","1.09","1.03","2.11","0.8","1.09","1","0.88","0.35","0.76","0.79","0.27","0.94","0.32","1.29","0.69","0.35","1.03","0.21","0.66","1.08","0.3","0.11","0.1","0.98","0.5","0.55","0.65","0.96","0.34","0.53","0.71","0.34","0.34","0.35","0.33","0.28"
"HFAMDB_705","30_44","MALE","ISL","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","0","","0",""
"HFAMDB_705","30_44","MALE","IRL","","","","","","","","","","","","0","0","0","0","0","0","0.27","0","0.32","0.27","0","0","0","0","0.27","0","0","0","0","0","0","0","0","0","0","0","0","0.22","0","0.18","0","0","0.38","0","0","","",""
"HFAMDB_705","30_44","MALE","ISR","","","","","","","","","","","","0","0","0","0","0","0","0","0.23","0","0","0.21","0","0","0","0","0","0.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_705","30_44","MALE","ITA","","","","","","","","","","","","0.07","0.17","0.08","0.02","0.09","0.09","0.05","0.09","0.08","0.07","0.07","0.02","0.05","0","0.05","0.05","0.03","0.07","0.03","0.05","0.1","0","0.08","0.05","0.06","0.04","0.09","0.1","0.07","0.04","0.03","0.06","0.04","0.06","0.04","0","0.02",""
"HFAMDB_705","30_44","MALE","KAZ","","","","","","","","","","","","","","","","","","","","","","","","0","0.22","0.05","0.23","0.17","0.17","0.12","0.13","0.13","0.12","0.43","0.06","0.12","0.25","0.19","0.19","0.44","0.32","0.26","0.19","0.18","0","0.11","0.12","0.16",""
"HFAMDB_705","30_44","MALE","KGZ","","","","","","","","","","","","","","","","","","","","","","","","0.69156293","0","0.511216","0","0.59759647","0.20255913","1.2429048","1.34261247","0.19527322","0.42","0.38","0.18","0.4","0","0.56","0.39","0.42","0.96","0.21","0.21","0.2","0.17","0.19","0.19","0.18",""
"HFAMDB_705","30_44","MALE","LVA","","","","","","","","","","","","","0.36051236","","","1.19023667","0.76537973","","","","","","","0.41980471","0.37573503","0.37843095","0.37829781","0","0.37","0","0","0","0","0","0.39","0","0","0","0","0","0","0","0","0","0","0","0.49","0.48",""
"HFAMDB_705","30_44","MALE","LTU","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.6","0.23","0.24","0","0","0","0","0","0.26","0","0","0.59","0","0.32","0","0","0","0","0.68","0","0","","0"
"HFAMDB_705","30_44","MALE","LUX","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.89","0","0","0","0","1.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_705","30_44","MALE","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.65","0","0","2.32","0","0","0","0","0","0","0","2.11","0",""
"HFAMDB_705","30_44","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","",""
"HFAMDB_705","30_44","MALE","NLD","","","","","","","","","","","","0","0.07","0.05","0.06","0.07","0.07","0","0","0","0","0.17","0.06","0","0.05","0.05","0","0","0","0","0","0.1","0.05","0.05","0.05","0.15","0.1","0.05","0","0.2","0.11","0.18","0","0","0.05","0.05","0.12","0","0.06"
"HFAMDB_705","30_44","MALE","NOR","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0.2","0","0","0","0","0","0","0.2","0","0","0","0","0","0","0.18","0","0","0.18","0","0","0.17","0.17","0",""
"HFAMDB_705","30_44","MALE","POL","","","","","","","","","","","","","0.1","0.09","0.13","0.08","0.05","0.05","0.06","0.04","0.07","0.02","0.11","0.06","0.07","0.08","0.04","0.14","0.11","","","0.07","0","0","0.02","0.05","0.03","0.03","0.05","0.08","0","0","0","0.02","0.08","0.03","0.05","0.04",""
"HFAMDB_705","30_44","MALE","PRT","","","","","","","","","","","","","0.52","0.23","0.1","0","0","0","0","0","0","0","0.1","0","0","0.1","0","0","0","0","0","0","0","0","0.09","0","","","","0","0.34","0.17","0.17","0.09","0.18","0.17","0.09","",""
"HFAMDB_705","30_44","MALE","MDA","","","","","","","","","","","","","","","","","","","","","","","","0","0.22","0.39","0.2","0","0","0","0.23","0","0","0","0","0.24","0.79","0.27","0","0","0","0","0","0","0","0.22","0.21","0","0"
"HFAMDB_705","30_44","MALE","ROU","","","","","","","","","","","","","0.24","0.05","0.21","0.05","0","0.11","0","0.05","0","0.1","0.2","0.04","0.04","0.13","0","0","0","0","0","0.19","0.15","0.1","0.15","0","0","0","0.04","0.04","0.04","0.08","0","0.07","0.08","0.04","0.08","0","0"
"HFAMDB_705","30_44","MALE","RUS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.06","0.05","0.03","0.07","0.03","0.03","0.03","0.01","0.03","0.04","0.06","0.05","0.05","0.02","","",""
"HFAMDB_705","30_44","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_705","30_44","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.27","0","0","0","0.41","0.13","0","0.26","0.14",""
"HFAMDB_705","30_44","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.47","0.34","0.33","0.16","1.15","0.17","0.33","0.17","0.18","0.51","0.85","0.37","0.18","0.71","0.69","0.16","0.31","","0.14","0.49","0.17","",""
