"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_112","GTE75","FEMALE","IRL","12534.75","12602.96","12254.46","11783.97","12695.4","12318.33","12740.46","12073.19","12562.47","11862.07","11962.44","11495.03","11387.08","11154.79","10870.73","11388.73","10237.4","10721.78","11065.03","9984.19","10175.01","10148.1","9665.26","9709.65","9217.28","9604.06","9345.72","9481.4","9328.1","9079.87","8985.78","9386.24","8830.71","8394.46","8115.04","7915.94","7476.89","7212.07","7330.78","7019.38","6860.02","6701.62","6425.2723615","6490.7","6514.43","6602.73","","",""
"HFAMDB_112","GTE75","FEMALE","ISR","","","","","","","","10598.17","10156.29","10739.05","10233.86","10619.73","11007.46","10334.4","11202.95","10487.9","10199.5","10204.37","10152.17","9954.08","9632.18","9121.03","8693.04","8880.92","9046.11","8696.62","8370.28","8760.58","7809.71","7788.85","7911.67","7752.89","7539.43","7133.13","7431.44","7395","7182.74","7306.64","7055.33","7125.48","6732.18","6146.54","6005.31","6045.1","6167.54","5935.57","5856.95","5936.77",""
"HFAMDB_112","GTE75","FEMALE","ITA","11646.36","10989.32","10559.15","10488.77","10425.62","11305.36","10475.57","10750.85","10423.93","10162.31","9665.1","9388.75","9497.23","9080.59","9456.09","9996.27","9015.11","9118.61","8819.48","8318.58","8269.85","7876.13","7967.33","7926.06","7747.67","7661.6","7553.63","7439.76","7137.18","7163.73","7177.84","7040.36","6803.37","6545.3","6433.11","6864.54","6267.39","6515.64","5966.17","5969.57","5902.37","5804.85","5627.45","5679.16","5768.49","5445.9","5297.89","5741.15",""
"HFAMDB_112","GTE75","FEMALE","KAZ","","","","","","","","","","","","","","8435.1","8542.4","","","9423.25","8967.22","9370.5","10012.27","9450.31","9391.67","9672.05","9730.62","10242.7","11733.49","11263.36","11360.5","10892.38","10827.38","10721.78","10247.6","11705.94","12013.48","12400.82","11744.44","12102.27","11746.67","11846.22","11577.43","10720.28","11141.57","11066.27","10854.04","10360.38","10037.21","9888.17",""
"HFAMDB_112","GTE75","FEMALE","KGZ","","","","","","","","","","","","","","8239.75","8276.17","","","9360.22","8038.05","8461.67","9155.62","9262.19","9220.91","9407.81","10094.57","11333.66","12500.77","12181.13","11521","11191.24","10815.38","10683.54","11018.51","9897.25","11689.51","11460.35","10255.57","10785","10666.51","10319.42","10563.16","11079.4","11203.2","11254.44","11310.55","10272.08","10296.25","10325.07",""
"HFAMDB_112","GTE75","FEMALE","LVA","","","","","","","","","","","","","11117.42","10804.79","10399.82","11047.97","11297.32","11984.81","10764.75","11103.55","10758.11","10157.86","10820.91","10508.71","10442.39","10981.88","11294.4","10999.7","10142.74","10284.16","10436.44","10085.47","10055.99","10125.81","9979.34","10245.66","9995.17","9867.42","9679.03","9817.48","8896.12","8657.84","8543.49","7914.15","8275.96","7966.16","7668.89","7776",""
"HFAMDB_112","GTE75","FEMALE","LTU","","","","","","","","","","","","","","9534.77","9187.91","","","10457.68","9655.26","9706.57","9671.22","9022.09","9420.11","9122.42","9112.48","10078.7","9800.27","9688.55","9411.49","9482.31","9376.84","9081.4","8874.17","9212.46","9125.32","8854.09","8764.13","9021.2","8886.82","8479.78","8279.58","7974.48","8085.26","7633","7604.75","7620.48","7324.66","7708.44","7418.07"
"HFAMDB_112","GTE75","FEMALE","LUX","","","","12503.27","10975.71","11403.94","11428.09","11734.7","12061.59","9870.88","11744.76","10834.9","11520.13","11167.67","10123.54","11041.74","10156.55","9857.6","10152.92","10256.94","8599.89","9797.28","8585.95","8414.49","8655.03","8353.22","7673","7115.08","7300.66","7357.25","7053.23","6921.16","6512.09","7175.09","7056.02","7892.88","6702.29","6932.34","6950.99","6711.97","6491.32","6122.21","5960.64","6004.36","6053.27","5671.19","5284.17","5673",""
"HFAMDB_112","GTE75","FEMALE","MLT","14014.59","13220.54","13393.85","13856.25","12942.71","21294.64","18301.85","20854.91","20912.5","21374.04","25547.73","24294.64","23817.86","29884.31","10685.08","11949.67","10132.66","11758.02","11308.26","11671.13","10175.71","9987.45","10191.97","10539.08","10119.55","9261.39","9332.12","9409.58","8337.35","8278.97","9248.19","9605.83","8351.91","8390.65","7693.46","8577.46","7970.05","7916.65","7620.72","6892.77","7086.48","6866.77","6407.77","6594.31","6576.12","6361.51","5925.18","6166.03",""
"HFAMDB_112","GTE75","FEMALE","MNE","","","","","","","","","","","","","","","","","","7638.4257722","7110.1591872","7362.8679789","6095.7118208","6264.6266667","5972.479693","7564.5382541","7299.7789684","7398.7610691","7551.9816358","8107.1913983","5917.7162203","7463.1217124","","","10307.41","10493.39","10350.48","11001.2","10666.99","10699.97","10566.15","10929.44","9739.7","9446.92","","","","","","",""
"HFAMDB_112","GTE75","FEMALE","NLD","","10378.33","10263.74","10255.02","10401.36","9743.23","9360.21","9490.54","9226.49","8453.34","8624.8","8184.66","8077.2","8012.08","7964.37","7836.95","7861.82","7901.45","7997.79","7518.2","7594.82","7818.75","7753.57","7670","7571.29","8051.21","7703.3","7699.32","7679.82","7585.68","7582.04","7743.15","7671.61","7632.26","7682.47","7594.08","7193.02","7068.53","6956.86","6596.3","6648.93","6373.21","6356.79","6230.17","6372.22","6279.36","6178.67","6343.61","6281.27"
"HFAMDB_112","GTE75","FEMALE","NOR","","10027.92","9926.32","10039.89","9939.89","9849.72","9621.86","9522.02","9340.58","8919.48","8981.84","8949.72","8545.26","8538.03","8094.67","8137.8","8053.39","8309.84","7955.93","8038.68","8185.93","8117.45","8179.46","7925.68","7763.84","8209.88","7571.74","7660.42","7413.98","7531.73","7403.24","7494.67","7290.06","7239.86","7326.05","6968.28","6646.98","6498.52","6610.4","6555.41","6373.78","6339.61","6271.65","6244.14","6403.68","6176.76","6008.78","6111.24",""
"HFAMDB_112","GTE75","FEMALE","POL","","10536.57","12436.76","11501.06","10690.93","10901.77","10216.39","10468.44","10474.87","10236.66","10423.96","10266.31","11230.33","10189.14","10281.44","10664.3","11160.13","11616.13","11095.01","10963.25","10262.27","10408.76","10381.57","10751.24","10455.91","10708.35","10388.47","10225.81","10337.6","","","9692.81","9158.66","8936.53","8721.27","8932.21","8504.4","8403.74","8011.31","7885.84","7736.87","7706.29","7292.42","6974.85","6982.88","6960.68","6558.41","6808.49",""
"HFAMDB_112","GTE75","FEMALE","PRT","","","","14148.09","13392.26","14126.64","15046.57","13542.49","14332.39","13293.86","14214.36","13710.24","12666.03","11227.31","10642.02","11249.45","11159.09","10992.8","10422.53","10137.21","10164.91","9690.55","10327.91","10125.69","9491.09","9919.58","9037.58","9244.42","9196.88","8725.37","8631.8","8684.66","8071.52","7771.46","7821.26","8097.31","7302.7477761","","","7043.07","6965.34","6804.98","6773.09","6164.44","6431.08","6178.62","5944.3","",""
"HFAMDB_112","GTE75","FEMALE","MDA","","","","","","","","","","","","","","12725.9","11769.88","","","13433.98","11488.17","11471.12","11550.63","10885.95","11872.67","13082.73","12868.82","13937.13","14961.68","14884.91","14593.21","14172.91","13671.63","13842.39","13538.89","12871.37","13394.69","13485.43","12292.66","13107.85","11844.28","11509.7","11000.66","10696.98","10992.23","10476.06","10228.2","9908.05","10185.17","10003.04","9309.99"
"HFAMDB_112","GTE75","FEMALE","ROU","","13488.01","12832.91","12832.08","12690.12","14177.9","12195.25","12445.49","13197.38","16366.11","12590.73","","14672.35","13461.25","13670.26","14548.76","14214.18","14412.75","13359.2","13934.95","13505.66","12831.83","12411.13","12777.66","12570.12","12291.44","11951.06","11850.87","12822.64","11922.03","11748.41","11952.71","11134.51","10938.47","11600.45","11534.88","11036.64","11089.56","10698.33","10014.11","9679.51","9598.56","9618.41","9358.2","9148.28","8642.53","8652.14","8825.05","8365.29"
"HFAMDB_112","GTE75","FEMALE","RUS","","","","","","","","","","","","","11123.94","10804.87","10375.51","10695.57","11376.1","11506.26","10761.21","10837.52","10991.9","10431.58","10677.09","10526.18","10593.84","11698.96","11979.42","11518.81","11239.74","11238.4","11013.9","11446.8","11340.2","11185.66","11389.73","12044.01","11459.26","11470.21","11158.64","10727.77","10560.46","10122.22","10049.89","9242.99","9120.31","8871.44","","",""
"HFAMDB_112","GTE75","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","5724.64","5787.65","6028.33","5520.51","6460.6","4739.59","","","","","4590.08","","","","","","","","","","",""
"HFAMDB_112","GTE75","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12788.73","12831.94","13006.2","11995.21","12644.68","12633.28","12149.42","12117.26","11197.79","11029.3","10905.48","10911.64","10569.52","11003.76","10807.87","10297.75","10277.68","10377.34",""
"HFAMDB_112","GTE75","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","9339.01","9300.45","10053.59","10234.71","9834.42","9891.22","10014.26","9783.81","9823.29","9981.34","9818.57","10014.68","9642.1","9915.92","9477.42","9356.8","8925.19","8856.08","8937.84","","8588.26","8200.32","7872.87","",""
"HFAMDB_112","GTE75","FEMALE","SVN","","","","","","","","","","","","","","","","","","10464.08","10387.9","10221.53","9558.35","9278.54","9683.76","10017.93","9896.17","10098.1","9545.12","8908.21","8792.09","9119.53","8843.25","8388.73","8142.31","7818.57","7979.37","8348.84","7739.61","8014.81","7214.25","7021.03","6834.51","6832.82","6507.61","6409.61","6487.45","6276.4","6059.36","6127.44",""
"HFAMDB_112","GTE75","FEMALE","ESP","11548.19","11593.14","","11187.63","10418.78","10960.81","10510.39","10564.5","10385.92","10101.45","10054.92","9720.04","9073.56","9047.06","8557.87","8841.13","8363.28","8695.46","8420.44","7985.73","8101.85","8036.84","8103.87","8056.4","7499.08","7522","7306.63","7323.41","7298.17","7133.71","7294.74","7324.75","6694.47","6529.18","6595.23","6807.3","6283.25","6440.87","5925.85","5983.35","5906.62","5703.18","5494.73","5471.98","5484.38","5102.94","5072.27","5389.28",""
"HFAMDB_112","GTE75","FEMALE","SWE","","10510.59","9679.99","9546.12","9563.02","9519.15","9232.86","9331.52","9498.58","8860.84","8848.65","8766.18","8754.13","8649.46","8247.49","8159.43","8002.44","8242.27","7977.78","7794.63","8096.91","7623.47","7773.54","7566.41","7434.14","7696.06","7048.14","7159.77","7128.26","7019.35","6965.42","7169.8","6995.45","7020.27","7150.89","6854.43","6643.28","6588.27","6524.37","6610.98","6502.61","6273.58","6312.74","6243.9","6416.85","6251.96","6021.06","6166.03",""
"HFAMDB_112","GTE75","FEMALE","CHE","","10944.44","10777.2","10752.98","10176.44","10213.52","9660.45","9240.96","9372.37","8692.77","8778.96","8541.79","8686.61","8621.81","8337.29","8369.86","7781.42","7705.58","7709.76","7334.76","7283.58","7173.85","7503.84","7143.54","6980.98","6906.79","6713.52","6836.34","6829.76","6822.02","6677.01","6708.5","6584.63","6373.99","6305.35","6487.99","6087.29","6026.09","5777.1","5721.14","5648.01","5654.01","5519.62","5469.5","5629.21","5586.07","","",""
"HFAMDB_112","GTE75","FEMALE","TJK","","","","","","","","","","","","","","7362.04","7378.92","","","7472.14","7155.29","7471.4","8420.44","8124.96","7886.96","7318.15","8539.87","9575.39","9814.15","9344.74","9197.71","8658.85","9482.9","9452.85","9359.78","8675.71","9489.39","8842.15","8281.61","7095.9579063","","","","","","","","","","",""
"HFAMDB_112","GTE75","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","10319.9","11482.24","10551.49","10541.97","11101.35","10738.91","11013.01","12446.59","12001.15","12131.38","11257.49","12660.09","12600.64","12500.83","12664.7","11982.93","12549.22","12007.9","11781.32","11344.14","11632.48","12034.83","10989.94","","",""
"HFAMDB_112","GTE75","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8317.56","7959.68","7730.64","6419.1","6870.42","7237.68","7298.08",""
"HFAMDB_112","GTE75","FEMALE","TKM","","","","","","","","","","","","","","9676.62","9578.23","","","9995.5","9969.9","10032.3","9934.97","9945.81","9606.02","12095.01","12515.14","13700.93","16972.75","11832.34","12572.71","10923.19","10514.51","10074.78","10186.04","9456.2","9878.13","9630.4","9117.12","9678.06","9005.7","8966.85","8494.46","7638.92","7439.28","8494.1","8240.8","8072.16","","",""
"HFAMDB_112","GTE75","FEMALE","UKR","","","","","","","","","","","","","","10999.45","10600.85","","","11896.09","10714.3","10925.98","11116.26","10536.03","10898.92","11321.22","11458.64","12302.21","12356.85","12259.49","12055.57","11863.09","11495.73","11600.09","11737.18","11462.63","11783.01","12140.17","11583.93","11698.9","11401.44","11094.86","10923.01","10640.67","10723.76","10003.4","9774.11","","9782.22","9189.48",""
"HFAMDB_112","GTE75","FEMALE","GBR","11283.07","10768.77","10716.42","10231.55","10623.64","10572.52","10395.68","10248.2","10629.95","9959.02","9989.28","10094.05","9699.78","9358.42","9329.83","9130.15","8764.27","9122.52","8850.38","8354.96","8375.81","8496.82","8115.99","8106.36","7853.19","8217.12","7729.01","7914","7786.87","7761.05","7742.97","7869.46","","7548.35","7633.13","7799.18","7324.35","7222.39","6873.48","6814.34","6819.72","6389.44","6349.01","6114.74","6415.34","6408.01","6147.16","6530.67",""
"HFAMDB_112","GTE75","FEMALE","UZB","","","","","","","","","","","","","","7818.16","8058.99","","","8830.15","8546.71","8697.65","8978.48","8716.99","8492.23","8961.47","9393.58","10686.9","11568.23","11514.27","11322.66","10678.03","11479.5","10196.07","10922.57","10312.51","10779.92","10600.5","9499.68","10269.96","","","","8966.31","9298.52","9587.9","9315.8","9153.66","9058.72","",""
"HFAMDB_112","GTE75","MALE","ALB","","","","","","","","","","","","","","","","","","","","13660.33","13597.99","14694.42","","","12227.89","12086.1","11797.55","12788.29","14994.61","13758.86","14545.54","12763.55","15754.78","10624.37","12182.47","13780.82","12891.72","12101.69","11085.74","9411.51","10267.11","9594.42","","","","","","",""
"HFAMDB_112","GTE75","MALE","ARM","","","","","","","","","","","","","","9803.18","10164.05","","","10559.86","10827.86","11472.78","12313.74","11448.69","12164.15","11670.88","12408.68","12546.58","10713.12","10157.34","9817.37","8688.86","7937.53","8147.67","7333.43","7224.86","14124.49","15136.9","","","","","15044.69","","","","11494.5","11222.69","11935.95","11573.53","11577.53"
"HFAMDB_112","GTE75","MALE","AUT","","15511.91","15827.9","15682.23","15084.6","14646.62","14850.15","15493.09","15110.5","14356.94","14941.23","14050.14","14045.73","14642.22","14038.9","14253.71","13383.57","13821.32","13154.57","12569.85","12319.88","12332.63","12112.41","12152.26","12122.62","11937.46","11272.08","11350.46","11136.04","11170.98","10899.11","10577.32","10200.34","9890.29","10173.02","10199.12","9714.08","9501.54","9214.16","8870.53","8783.95","8737.18","8444.77","8236.77","8209.53","8177.29","7687","8085.12","7657.76"
"HFAMDB_112","GTE75","MALE","AZE","","","","","","","","","","","","","","10713.05","11047.89","","","12203.83","11616.89","12115.09","11748.16","10803.39","10589.42","10399.46","11192.29","11769.91","11656.01","11516.47","10438.43","9801.46","9699.08","9844.08","11251.78","10190.66","10670.12","10981.73","10624.3","","","9991.13","","","","","","","","",""
"HFAMDB_112","GTE75","MALE","BLR","","","","","","","","","","","","","","12552.3","12213.6","","","14040.82","13049.11","12955.34","13206.98","12590.99","13264.86","14080.18","13733.92","15007.68","14721.42","15261.02","14643.367424","15257.95","14861.19","15809.57","14725.52","15144.04","15742.68","15596.55","15345.994524","15233.811612","","14353.36","14163.1","14134.95","13921.48","13600.11","","13216.84","12720.95","",""
"HFAMDB_112","GTE75","MALE","BEL","15757.16","15244.36","14792.16","14973.62","14687.21","14878.27","14368.38","15010.34","14859.74","13467.42","13811.49","13378.36","13706.16","14104.51","13497.71","14113.05","13509.81","13153.77","12873.31","12135.43","12304.47","12838.47","12391.83","12189.63","12161.37","12620.64","11708.08","11679.02","11563.02","11486.58","11175.42","11083.89","10945.99","10610.86","10849.44","10916.66","10269.44","10041.96","9359.53","9129.78","9073.88","8858.36","8906.39","8499.11","8759.97","8554.91","7886.86","8178.18",""
"HFAMDB_112","GTE75","MALE","BIH","","","","","","","","","","","","","","","","","","12331.36","11699.21","11665.39","12011.81","12063.83","11871.99","10320.71","","","","","","","","","","","","","","","","","","","","11416.21","","","11281.07","",""
"HFAMDB_112","GTE75","MALE","BGR","12511.9","13995.46","13210.36","14422.46","15044.86","14131.82","14587.39","14745.29","14338.69","14845.34","13870.7","14227.14","14777.52","13648.93","13878.35","14341.04","13830.51","16141.53","15168.41","15322.66","14801.62","14370.94","14563.18","14785","14305.55","14435.07","14034.36","14451.53","15020.04","16690.17","16948.9","14303.38","14460.87","13903.91","14312.05","14154.37","13610.14","13682.55","13383.95","13270.78","12785.14","12173.2","12839.62","12194.09","12308.96","11631.67","11961.96","",""
