"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_273","GTE65","ALL","GBR","4123.55","4025.68","3932.82","3827.13","3941.54","3861.63","3791.92","3711.15","3682.01","3532.67","3540.25","3516.29","3361.04","3213.61","3157.02","3095.49","3022.83","3066.05","2939.03","2800.61","2750.34","2702.64","2600.86","2584.45","2492.81","2506.42","2340.43","2310.54","2234.64","2135.41","2096.27","2023.65","","1912.81","1867.01","1815.6","1668.56","1570.5","1452.29","1387.24","1339","1244.98","1204.29","1051.9","1054.85","1023.1","964.04","972.53",""
"HFAMDB_273","GTE65","ALL","UZB","","","","","","","","","","","","","","3799.19","4009.54","","","4111.21","4014.61","3960.31","4204.13","4087.13","4060.89","4308.05","4609","5159.29","5440.31","5378.66","5264.42","5026.86","5465.25","5039.42","5436.23","5253.13","5401.69","5175.75","4836.91","5231.99","","","","4800.3","4978.53","5079.81","4991.54","4804.02","4804.95","",""
"HFAMDB_273","GTE65","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","2890.28","2917.82","2891.9","","","2351.14","2095.03","1874.69","2456.46","2645.92","2347.92","2733.75","2510.62","3157.69","2335.66","2626.34","2932.64","2831.23","2647.92","2572.74","2213.96","2561.37","2519.38","","","","","","",""
"HFAMDB_273","GTE65","FEMALE","ARM","","","","","","","","","","","","","","2980.47","3339.87","","","3671.62","3570.03","3587.18","3677.76","3970.75","3819.4","3808.1","4098.75","4387.47","3753.61","3801.37","3734.86","3475.7","3240.5","3418.12","3133.72","3069.04","4383.39","4367.48","","","","","3784.64","","","","2897.12","2806.24","2852.3","2709.28","2800.36"
"HFAMDB_273","GTE65","FEMALE","AUT","","3788.78","3783.74","3878.93","3745.36","3521.73","3540.33","3635.79","3663.26","3492.14","3597.62","3398.12","3481.64","3410.33","3311.33","3402.14","3130.06","3185.75","3086.22","2903.14","2826.35","2743.6","2627.39","2723.25","2649.83","2607.67","2514.15","2493.52","2474.35","2381.64","2341.52","2311.21","2182.37","2070.4","2012.24","1950.29","1780.09","1711.67","1620.69","1562.4","1483.46","1483.73","1422.11","1343.96","1405.37","1386.39","1313.91","1394.83","1274.01"
"HFAMDB_273","GTE65","FEMALE","AZE","","","","","","","","","","","","","","3413.69","3448.56","","","3719.47","3571.73","3729.83","3929.3","3400.97","3249.61","3277.2","3575.14","3690.63","3530.66","3713.78","3510.88","3462.64","3483.73","3645.33","4170.66","3923.7","4053.66","4209.68","4181.41","","","3718.09","","","","","","","","",""
"HFAMDB_273","GTE65","FEMALE","BLR","","","","","","","","","","","","","","3636.49","3669.55","","","4306.12","3950.67","4004.81","4022.32","3631.45","3321.15","3178.99","3100.59","3450.65","3461.32","3370.21","4505.4780408","3483.41","3603.91","3916.4","3736.21","3872.3","3827.24","3718.4","3606.881285","3730.4811416","","3152.86","3053.21","3169.54","3162.72","2840.71","","2740.84","2782.62","",""
"HFAMDB_273","GTE65","FEMALE","BEL","3490.67","3184.21","3120.05","3048.87","2936.9","2844.88","2844.98","2860.71","2726.58","2526.58","2587.49","2529.01","2609.62","2571.73","2542.21","2546.82","2339.55","2241.81","2163.45","2017.68","1947.09","1910.81","1815.22","1790.64","1694.58","1789.09","1701.6","1656.6","1631.41","1586.28","1544.02","1502.58","1500.19","1449.08","1451.11","1453.86","1356.03","1294.62","1183.03","1140.57","1097.92","1045","1026.52","968.2","950.89","912.24","862.08","890.08",""
"HFAMDB_273","GTE65","FEMALE","BIH","","","","","","","","","","","","","","","","","","3281.8","3086.37","3608.22","3742.7","4035.51","3787.22","3721.31","","","","","","","","","","","","","","","","","","","","3076.07","","","2713.29","",""
"HFAMDB_273","GTE65","FEMALE","BGR","3908.61","4238.98","4117.95","4248.87","4427.08","4319.04","4461.37","4420.02","4284.09","4526.97","4447.81","4481.57","4472.75","4344.21","4507.92","4477.9","4464.68","5040.13","5102.66","4830.28","4700.98","4671.12","4554.59","4635.11","4364.01","4508.18","4574.91","4660.16","4892.2","5334.28","5352.79","4738.23","4809.41","4560.07","4667.99","4561.06","4314.05","4313.86","4179.98","4109.77","3923","3813.24","3909.91","3723.53","3670.8","3370.4","3504.22","",""
"HFAMDB_273","GTE65","FEMALE","HRV","","","","","","","","","","","","","","","","","","3995.58","3955.85","3995.21","3900.2","3899.58","3770.19","3535.98","3395.57","3511.79","3444.89","3354.26","3769.68","3894.16","4114.87","4022.63","4069.09","3350.15","3313.3","3482.63","2922.37","3059.24","2899.1","2921.83","2766.41","2701.43","2601.03","2475.58","2341.94","2238.13","2178.02","2290.98","1986.18"
"HFAMDB_273","GTE65","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1465.12","1662.94","1506.88","1414.44","1340.27","1241.57","1211.1","1425.38","1292.6","1062.99","1115.24","1192.75","987.13"
"HFAMDB_273","GTE65","FEMALE","CZE","","","","","","","","","","","","","","","","","","","4352.64","4191.22","4038.82","4168.76","4051.73","3919.83","3721.21","3745.84","3675.33","3631.94","3453.26","3448.9","3302.85","3268.98","3094.48","3104.51","3110.27","3171.22","2935.89","2900.09","2609.75","2525.15","2403.05","2448.35","2332.48","2201.5","2169.28","2062.77","1880.87","1949.34","1745.19"
"HFAMDB_273","GTE65","FEMALE","DNK","","3126.61","3049.53","2978.2","3014.39","2972.95","2827.45","2765.74","2764.81","2440.56","2545.29","2508.05","2481.61","2457.16","2357.91","2349.44","2315.31","2309.21","2284.75","2223.74","2198.18","2147.33","2209.25","2109.93","2094.01","2141.35","1936.58","1975.1","1759.79","1701.84","1622.29","1685.39","1574.96","1577.3","1555.48","1484.79","1370.02","1285.48","1241.9","1151.2","1056.16","1018.87","995.7","887.95","869.87","809.28","756.65","773.11",""
"HFAMDB_273","GTE65","FEMALE","EST","","","","","","","","","","","","","","4816.12","4813.58","","","5150.16","4698.01","4801.26","4770.71","4409.32","4410.53","4232.93","4153.5","4368.35","4306.53","4034.36","3743.29","3561.48","3789.16","3446.62","3399.7","3282.45","3338.4","3286.73","3067.06","2958.76","2820.27","2677.01","2653.68","2566.67","2500.78","2266.58","2191.41","2165.29","2085.45","2009.06",""
"HFAMDB_273","GTE65","FEMALE","FIN","","4685","4272.92","4297.14","4068.93","3766.45","3826.28","3519.76","3487.13","3250.69","3232.49","3143.1","3054.42","3094.3","2819.42","2838.56","2743.69","2849.43","2760.86","2670.29","2629.78","2556.98","2515.27","2434.15","2358.92","2405.68","2195.63","2187.3","1998.71","1918.96","1829.28","1797.79","1776.61","1711.11","1712.2","1620.37","1468.76","1457.46","1387.94","1375.69","1340.04","1281.73","1258.29","1197.61","1194.11","1112.57","1095.18","",""
"HFAMDB_273","GTE65","FEMALE","FRA","2312.92","2228.06","2153.34","2197.3","2142.46","2135.85","2103.09","2126","2043.03","1883.42","1880.14","1849.05","1848.94","1809.61","1744.39","1738.46","1640.79","1665.3","1669.86","1466.93","1401.69","1351.06","1290.49","1273.14","1214.76","1205.13","1131.4","1127.67","1122.34","1079.74","1106.08","1070.91","1027.52","1016.68","999.83","1013.87","904.75","891.53","818.36","778.28","761.2","728.07","693.64","646.26","642.18","619.26","591.96","",""
"HFAMDB_273","GTE65","FEMALE","GEO","","","","","","","","","","","","","","4266.77","4197.92","","","4455.33","4382.79","4332.6","4366.7","4241.91","4053.31","4121.3","4335.67","","2796.84","3815.28","3421.98","3875.69","3985.25","4206.71","4453.02","4145.35","","","4408.1","3423.03","3322.45","3004.52","","2780.7","1450.26","1842.31","1963.42","1784.21","2408.55","2727.92",""
"HFAMDB_273","GTE65","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","2648.33","2563.55","2432.9","2414.86","2321.18","2258.48","2216.78","2144.49","2108.55","2052.67","1966.18","1927.8","1946.61","1974.97","1803.55","1738.35","1630.44","1568.11","1532.4","1482.05","1424.21","1343.4","1335.7","1358.39","1255.68","1286.31",""
"HFAMDB_273","GTE65","FEMALE","GRC","2406.79","2420.13","2128.1","2238.33","2264.82","2270.1","2256.5","2290.14","2379.32","2411.95","2341.14","2505.85","2629.04","2524.2","2552.38","2691.26","2525.27","2763.61","2792.59","2851.63","2744.46","2709.25","2712.1","2672.44","2554.67","2488.41","2574.98","2608.24","2560.07","2531.06","2600.8","2519.25","2514.68","2476.98","2435.98","2491.52","2386.57","2235.1","2167.13","2097.55","1971.96","1822.44","1713.28","1609.03","1473.12","","1234.35","1225.8",""
"HFAMDB_273","GTE65","FEMALE","HUN","","4801.44","4754.56","4691.5","4499.47","4514.28","4370.18","4473.01","4394","4163.8","4443.43","4239.03","4343.55","4289.94","4249.84","4306.88","4125.46","4188.84","4150.78","3936.74","3833.35","3807.22","3963.7","3873.56","3850.35","3857.59","3682.78","3603.49","3658.37","3469.68","3462.32","3684.89","3436.92","3163.24","3181.92","3205.41","3059","3143.23","2857.37","2756.48","2629.26","2588.54","2620.5","2502.48","2547.22","2457.71","2398.22","2372.46","2313.88"
"HFAMDB_273","GTE65","FEMALE","ISL","","","","2295.03","2422.61","2744.33","2254.7","1986.19","2031.11","1927.99","1868.36","2099.26","1913.02","2095.62","1976.55","1899","1691.79","2016.64","1974.85","1980.21","1875.23","1890.11","1766.27","1764.64","1735.53","1803.16","1701.77","1705","1611.92","1575.73","1534.01","1637.09","1461.56","1289.5","1347.76","1333.87","1216.11","1206.41","1275.31","1079.82","1139.32","1156.92","987.64","1010.71","977.62","1049.48","875.22","988.91","908.68"
"HFAMDB_273","GTE65","FEMALE","IRL","4067.04","3980.27","3772.72","3687.45","3932.42","3827.43","3963.5","3691.65","3762.74","3730.46","3588.05","3573.98","3451.76","3393.5","3233.76","3297.34","2969.96","3146.25","3096.85","2746.69","2787.38","2747.26","2495.2","2505.09","2379.36","2447.06","2389.4","2358.41","2289.17","2164.33","2098.19","2097.45","1960.26","1796.78","1736.34","1606.11","1512.49","1373.58","1342.64","1329.75","1286.33","1219.22","1149.6271816","1100.69","1096.06","1065.38","","",""
"HFAMDB_273","GTE65","FEMALE","ISR","","","","","","","","3601.89","3449.49","3529.79","3221.09","3268.05","3312.29","3157.81","3321.43","2763","2699.28","2655.79","2743.73","2614.65","2483.96","2308.29","2158.92","2221.5","2140.68","2212.34","2200.81","2171.69","1699.96","1601.92","1642.75","1388.32","1329.68","1275.51","1267.79","1199.76","1162.98","1158.68","1071.73","1079.13","934.76","849.18","814.73","812.16","768.93","744.72","731.8","713.34",""
"HFAMDB_273","GTE65","FEMALE","ITA","3576.81","3481.2","3247.01","3266.33","3218.54","3453","3200.55","3236.41","3179.27","3083.36","2950.71","2834.46","2838.37","2669.92","2731.38","2842.77","2549.17","2505.73","2390.77","2266.53","2183.19","2068.51","2042.98","2028.62","1990.68","1971.1","1930.41","1869.37","1765.42","1753.46","1768.41","1687.57","1607.28","1511.15","1478.2","1513.69","1365.93","1392.69","1254.05","1232.85","1185.03","1149.18","1089.99","1084.29","1089.03","1014.96","978.55","1047.21",""
"HFAMDB_273","GTE65","FEMALE","KAZ","","","","","","","","","","","","","","3424.11","3496.53","","","3825.27","3655.47","3797.57","3999.76","3786.41","3694.54","3838.98","3821.4","4202.74","4778.39","4601.45","4644.35","4493.6","4529.23","4480.91","4369.61","4744.32","4850.88","5049.26","4812.69","4897.6","4752.63","4666.46","4372.26","3547.93","3456.07","2248.74","1643.79","1945.72","1628.46","1508.98",""
"HFAMDB_273","GTE65","FEMALE","KGZ","","","","","","","","","","","","","","3104.43","3198.83","","","3626.64","3243.03","3369.24","3511.93","3551.91","3241.39","3198.89","3166.9","3473.02","3871.52","3707.02","3547.85","3532.15","3555.93","3715.34","4021.29","3912.75","4453.66","4452.95","4138.27","4419.18","4500.41","4396.12","4427","4563.91","4489.91","4575.35","4566.68","4188.93","4216.96","4127.6",""
"HFAMDB_273","GTE65","FEMALE","LVA","","","","","","","","","","","","","4754.85","4563.3","4474.69","4630.28","4767.5","5078.73","4570.52","4622.61","4519.48","4170.56","4201.01","4048.81","3894.73","4149.05","4293.9","4111.74","3700.4","3764.23","3821.47","3648.7","3588.93","3709.95","3594.96","3621.34","3427.96","3349.97","3185.23","3243.78","2864.4","2752.46","2734.6","2598.69","2737.32","2754.66","2603.58","2626.16",""
"HFAMDB_273","GTE65","FEMALE","LTU","","","","","","","","","","","","","","3872.75","3665.55","","","4197.81","3927.42","3960.56","3916.65","3709.42","3802.38","3614.39","3468.92","3828.74","3698.82","3833.36","3675.75","3680.26","3597.39","3450.35","3335.91","3413.58","3393.65","3252.39","3240.42","3292.77","3259.13","3101","2999.16","2895.03","2877.09","2714.26","2685.55","2644.57","2529.88","2624.67","2516.65"
"HFAMDB_273","GTE65","FEMALE","LUX","","","","3731.75","3127.63","3320.97","3407.73","3500.5","3631.1","3086.34","3356.54","3321.84","3378.14","3245.45","3030.89","3242.27","3115.54","2971.51","2814.74","2886.43","2561.71","2721.22","2494.31","2210.89","2208.58","2065.66","1935.94","1806.62","1843.12","1812","1703.42","1656.57","1486.86","1655.62","1541.53","1703.62","1474.36","1539.98","1498.76","1440.09","1269.77","1180.13","1089.87","1103.32","985.78","958.86","893.6","872.18",""
"HFAMDB_273","GTE65","FEMALE","MLT","4442.13","4270.13","4185.5","4100.5","3769.15","5641.08","4976.72","5622.51","5724.19","7386.27","8254.02","7531.4","7815.69","10247.69","4131.66","4576.27","3557.36","3764.09","4365.71","4173.12","3415.29","3117.13","2976.8","3148.82","2772.45","2493.61","2423.99","2425.3","2302.8","2220.97","2271.78","2712.54","2203.95","2053.04","1991.53","1993.4","1885.87","1924.99","1812.36","1641.24","1502.37","1400","1381.86","1516.24","1577.43","1291.81","1209.47","1238.03",""
"HFAMDB_273","GTE65","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3421.69","3445.7","3175.05","3435.38","3337.54","3323.45","3704.39","3583.57","3199.74","3175.06","","","","","","",""
"HFAMDB_273","GTE65","FEMALE","NLD","","2870.6","2856.6","2791.36","2852.15","2638.18","2554.31","2510.61","2456.4","2294.5","2328.45","2204.41","2128.45","2116.58","2083.58","2011.22","2009.52","1980.13","1910.9","1784.03","1787.29","1753.54","1730.41","1716.05","1697.64","1749.35","1636.61","1615.97","1567.61","1499.22","1478.08","1461.76","1438.73","1377.05","1360.44","1308.57","1234.69","1176.89","1106.78","1065.68","1027.22","959.22","951.37","904.17","889.89","880.82","870.96","860.42","832.88"
"HFAMDB_273","GTE65","FEMALE","NOR","","2902.77","2874.66","2907.47","2844.19","2801.84","2766.44","2624.83","2546.53","2421.68","2439.7","2384.5","2314.42","2327.53","2210.47","2210.21","2138.28","2161.3","2061.97","2072.53","2068.64","2034.06","2035.2","1964.01","1910.45","1922.3","1770.82","1777.89","1731.26","1720.93","1664.75","1670.89","1558.7","1491.18","1480.5","1412.16","1320.44","1160.64","1187.25","1143.21","1073.83","1030.79","986.69","960.96","971.15","888.85","850.58","837.12",""
"HFAMDB_273","GTE65","FEMALE","POL","","2903.34","3267.66","3101.17","3017.14","3139.65","3052.59","3107.38","3171.75","3160.42","3232.8","3178.28","3562.84","3233.64","3320.15","3460.72","3614.08","3805.56","3663.12","3706.81","3500.19","3553.99","3533.04","3662.55","3533.82","3521.51","3401.3","3278.9","3286.79","","","2944.95","2781.73","2714.39","2619.28","2654.9","2498.6","2423.27","2323.83","2271.51","2201.17","2193.02","2061.43","1945.26","1964.12","1926.07","1780.13","1852.01",""
"HFAMDB_273","GTE65","FEMALE","PRT","","","","3426.88","3272.84","3504.9","3617.51","3258.99","3462.26","3343.71","3475.62","3444.95","3316.05","3048.69","2875.38","2991.29","2989.52","2938.82","2782.36","2749.51","2729.58","2560.8","2733.9","2688.07","2501.23","2548.8","2336.86","2321.98","2301.22","2124.47","2054.39","1986.81","1860.29","1784.62","1741.5","1746.42","1527.5670729","","","1316.91","1266.55","1210.13","1190.46","1059.6","1064.66","984.43","965.53","",""
"HFAMDB_273","GTE65","FEMALE","MDA","","","","","","","","","","","","","","5737.04","5314.67","","","5923.32","5127.61","5131.09","5123.39","4415.45","3765.15","3773.26","3364.22","3622.48","4158.61","4723.63","5123.67","5433.52","5136.84","5487.13","5505.49","5430.15","5690.39","5841.35","5350.88","5753.56","5204.96","5050.73","4882.92","4767.56","4864.01","4471.02","4449.75","4226.91","4328.28","4270.24","3965.98"
"HFAMDB_273","GTE65","FEMALE","ROU","","5183.91","4946.9","4921.95","4899.96","5244.51","4627.18","4719.77","5004.45","6010.54","4971.45","","5652.67","5259.05","5347.4","5677","5590.41","5656.53","5306.94","5601.03","5498.58","5229.16","5066.38","5183.6","5152.53","5089.36","4955.87","4958.58","5309.54","4990.29","4871.91","4893","4544.88","4458.83","4707.27","4668.98","4412.24","4425.07","4232.88","3930.77","3752.9","3680.95","3652.62","3501.33","3379.03","3146.9","3102.2","3117.43","2933.84"
"HFAMDB_273","GTE65","FEMALE","RUS","","","","","","","","","","","","","4652.28","4543.68","4398.32","4552.35","4847.94","4875.27","4564.23","4615.5","4623.45","4352.84","4321.44","4198.27","4197.24","4682.05","4840.49","4605.88","4459.43","4462.95","4397.81","4625.07","4621.33","4611.37","4712.2","4888.81","4641.32","4636.12","4471.14","4270.25","4160.56","3923.18","3861.93","3491.97","3357.25","3114.59","","",""
"HFAMDB_273","GTE65","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","1348.85","1308.86","1355.35","1572.66","1921.16","1151.54","","","","","1263.85","","","","","","","","","","",""
