"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_682","GTE75","ALL","GBR","38.59","36.28","38.95","37.62","38.99","36.68","34.35","31.66","30.96","30.12","31.83","25.21","26.82","18.86","22.02","20.15","21.44","21.25","19.58","20.27","19.31","21.18","21.44","18.07","17.73","14.73","14.07","13.62","12.11","11.41","10.61","11.28","","9.94","9.59","9.98","9.25","8.77","8.64","9.01","8.11","6.08","5.68","5.44","5.53","5.49","5.92","5.76",""
"HFAMDB_682","GTE75","ALL","UZB","","","","","","","","","","","","","","19.38","14.29","","","21.41","21.89","25.75","24.62","22.06","31.07","25.61","17","12.7","15.44","14.18","15.26","13.13","15.39","16.15","14.79","9.52","9.02","11.72","10.2","14.96","","","","14.44","17.11","12.66","11.97","13.69","12.5","",""
"HFAMDB_682","GTE75","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","9.28","2.29","20.08","","","27.66","11.32","3.82","3.68","9.16","2.42","9.62","4.78","0","9.6","4.3","10.07","12.27","0","0","3.54","6.57","0","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","ARM","","","","","","","","","","","","","","10.19","16.2","","","11.64","26.16","21.5","13.47","25.16","27.94","22.44","20.33","5.63","11.1","4.61","8.7","7.26","3.62","8.34","10.42","2.75","15.61","11.62","","","","","","","","","1.73","5.48","5.35","9.36","4.41"
"HFAMDB_682","GTE75","FEMALE","AUT","","46.86","64.55","58","62.71","52.26","50.51","48.37","43.94","42.04","36.75","28.96","28.38","29.22","31.7","26.96","24.77","26.88","26.59","23.98","25.61","25.93","26.28","24.13","14.64","18.6","15.25","11.72","11.19","14.54","14.86","16.96","10.6","10.16","12.67","12.11","10.79","6.69","8.48","8.37","10.11","7.53","7.43","7.31","9.32","6.46","7.37","8.67","4.23"
"HFAMDB_682","GTE75","FEMALE","AZE","","","","","","","","","","","","","","18.76","10.55","","","11.65","10.62","13.56","7.73","11.86","10.2","13.64","9.41","13.99","3.55","4.91","5.29","8.06","1.33","1.32","6.03","","","","","","","0.81","","","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","BLR","","","","","","","","","","","","","","10.31","13.19","","","10.29","12.31","12.46","15.45","18.6","19.06","19.33","17.55","9.9","10.27","11.91","11.80991713","15.42","12.15","11.64","11.31","12.98","","","","","","","","","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","BEL","30","35.43","39.24","39.1","39.77","39.19","32.64","37.25","32.82","32.13","25.89","29.18","29.32","27.3","24.82","27.93","24.47","18.29","22.3","21.64","23.32","17.04","15.27","19.36","14.01","15.63","15.98","10.84","13.45","12.37","10.76","12.47","14.62","11.05","11.44","9.5","8.13","9.53","10.52","6.42","6.33","8.61","5.86","8.23","6.07","6.32","5.69","5.49",""
"HFAMDB_682","GTE75","FEMALE","BIH","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","0.88","","","3.08","",""
"HFAMDB_682","GTE75","FEMALE","BGR","8.95","15.32","14.25","12.21","13.41","15.72","9.08","16.94","15.52","16.2","17.26","13.39","11.73","11.6","15.3","8.39","15.94","11.66","17.39","16.28","15.64","14.47","15.9","9.22","10.08","10.63","15.09","11.72","6.1","13.85","11.87","11.9","9.99","10.7","6.55","8.54","9.14","7.08","6.7","9.68","5.74","6.76","4.94","3.81","5.34","5.1","5.17","",""
"HFAMDB_682","GTE75","FEMALE","HRV","","","","","","","","","","","","","","","","","","20.16","16.28","13.98","23.97","19.91","21.64","15.07","18.74","2.65","10.72","12.93","13.3","10.17","10.03","6.78","14.42","12.09","12.92","13.48","8.29","10.59","11.77","12.01","8.83","11.79","14.35","9.36","7.01","9.88","6.71","7.26","9.67"
"HFAMDB_682","GTE75","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.48","16.81","3.47","12.67","9.15","17.12","14.09","11.73","18.04","11.59","10.94","13.62","13.67"
"HFAMDB_682","GTE75","FEMALE","CZE","","","","","","","","","","","","","","","","","","","14.41","21.72","21.67","22.2","23.74","17.47","15.16","20.93","12.73","8.2","8.44","11.74","8.17","15.13","13.24","13.44","9.67","10.46","8.85","9.68","6.41","10.71","9.19","7.16","6.6","5.29","4.5","6.31","6.49","5.21","7.52"
"HFAMDB_682","GTE75","FEMALE","DNK","","46.63","36.81","42.68","39.56","44.09","27","28.84","27.11","31.37","26.61","20.59","20.37","18.9","22.73","25.36","16.79","17.24","20.47","16.89","23.14","16.92","20.81","19.98","18.79","19.52","16.04","22.56","14.25","7.86","12.78","8.75","15.78","11.49","9.24","7.85","8.06","10.09","8.44","9.17","7.49","9.32","10.32","5.44","4.33","8.59","3.02","4.89",""
"HFAMDB_682","GTE75","FEMALE","EST","","","","","","","","","","","","","","42.69","14.5","","","28.37","25.89","24.33","36.71","30.67","26.83","26.74","29.51","14.15","18.42","11.83","22.2","13.5","9.42","3.7","11.88","6.53","1.52","7.54","10.09","6.81","10.79","10.46","8.95","6.57","6.99","3.98","4.24","6.68","4.14","4.43",""
"HFAMDB_682","GTE75","FEMALE","FIN","","40.83","34.89","34.62","37.11","25.18","11.42","25.43","21.64","12.24","21.09","16.64","11.81","20.41","18.1","14.17","20.88","15.48","15.98","16.23","16.11","17.59","14.63","22.99","22.52","15.14","12.09","9.81","11.38","14.84","7.94","8.95","10.79","11.31","8.35","13.2","10.62","5.64","5.58","5.34","7.62","6.6","4.91","6.65","7.12","7.57","3.35","",""
"HFAMDB_682","GTE75","FEMALE","FRA","25.42","23.24","21.64","23.26","26.21","25.64","21.45","19.29","20.66","21.38","19.7","18.6","19.22","18.89","18.93","18.78","18.3","18.74","18","16.11","19.66","17.72","16.04","15.8","13.08","14.63","14.88","13.06","12.64","12.94","15.27","12.87","11.02","10.95","10.8","10.08","7.62","8.55","6.82","7.22","6.41","6.51","6.15","5.41","5.53","4.28","4.75","",""
"HFAMDB_682","GTE75","FEMALE","GEO","","","","","","","","","","","","","","4.11","4.45","","","6.98","13.67","16.52","18.62","15.51","12.23","6.42","7.94","","0.71","0","0.75","1.83","4.49","2.58","3.68","4.46","","","11.74","2.26","0.6","0","","0.73","1.66","0","0","3.47","13.72","12.18",""
"HFAMDB_682","GTE75","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","18.15","14.95","13.58","11.9","11.04","10.92","9.82","9.66","8.95","8.48","8.29","8.46","7.55","6.72","7.24","6.36","6.28","5.94","6.44","5.54","4.5","5.5","4.88","4.44","4.62","4.68",""
"HFAMDB_682","GTE75","FEMALE","GRC","19.55","17.08","9.38","14.78","17.82","18.51","17.96","21.87","23.87","23.49","21.54","23.35","17.06","18.02","21.33","20.15","24.52","25.38","18.71","24.34","18.32","25.71","29.05","27.96","25.67","22.63","21.93","25.43","27.45","18.93","29.46","24.79","18.12","17.9","15.65","14.25","17.44","12.43","14.89","15.99","12.79","11.13","9.41","11.78","9.12","","4.87","7.15",""
"HFAMDB_682","GTE75","FEMALE","HUN","","29.34","26.76","33.97","36.47","27.4","33.48","28.29","27.26","40.89","39.88","32.36","30.29","25.89","25.96","32.26","21.15","30.29","29.08","25.36","29.42","29.05","34.5","26.81","32.81","19.9","17.64","14.16","16.23","16.56","15.85","14.23","11.47","14.99","13.16","10.08","12.04","8.62","9.47","11.34","8.7","7.58","6.42","7.25","7.28","7.86","9.02","7.68","8.31"
"HFAMDB_682","GTE75","FEMALE","ISL","","","","20.83","0","17.86","0","0","0","31.25","0","14.71","40","0","20","30.56","19.23","38.46","0","0","0","34.48","0","42.98","45.24","0","0","0","0","0","10.43","10.42","0","0","22.32","0","10.26","8.43","0","0","11.83","0","12.03","0","14.37","0","0","0","13.96"
"HFAMDB_682","GTE75","FEMALE","IRL","13.82","30.22","22.9","18.81","13.45","29.89","20.9","23.84","28.8","19.82","21.22","12.55","23.66","14.06","16.49","29.88","22.83","11.55","20.47","15.91","18.85","13.2","16.81","13.39","18.73","20.67","8.09","16.92","8.63","20.14","10.45","9.85","12.27","5.52","11.34","12.31","10.4","7.95","13.04","14.08","9.52","7.64","3.16023006","6.66","8.42","5.01","","",""
"HFAMDB_682","GTE75","FEMALE","ISR","","","","","","","","59.16","30.6","47.48","32.65","45.08","50.42","21.96","35.38","37.31","19.82","29.53","24.52","19.78","30.32","27.81","18.63","15.25","11.31","21.36","18.45","16.85","19.32","16.35","26.11","18.56","9.96","10.28","17.58","10.07","16.15","11.3","8.68","8.69","11.24","10.77","10.04","8.87","7.79","6.15","6.69","10.09",""
"HFAMDB_682","GTE75","FEMALE","ITA","25.06","26.33","25.66","25.34","29.34","31.26","25.84","23.39","21.02","21.61","18.94","20.38","20.15","18.5","21.41","18.95","17.74","17.45","15.21","16.82","15.93","14.35","16.77","15.02","14.82","13.24","13.91","14.18","13.56","12.69","10.46","11.7","11.6","10.3","9.27","8.56","8.48","7.76","7.73","7.56","6.88","7.04","6.27","7.04","5.83","5.5","5.71","5.64",""
"HFAMDB_682","GTE75","FEMALE","KAZ","","","","","","","","","","","","","","13.7","8.02","","","8.83","9.84","15.46","13.63","19.11","22.15","15.57","18.92","15.85","11.04","10.56","13.46","13.02","7.95","5.84","5.13","6.7","9.8","5.8","","","","","","","","","","9.15","9.71","8.11",""
"HFAMDB_682","GTE75","FEMALE","KGZ","","","","","","","","","","","","","","10.61","15.84","","","19.26","9.89","27.27","31.04","31.82","34.9","26.14","34.22","19.47","7.24","9.5","7.97","6.06","9.18","12.37","7.15","8.59","6.81","18.19","10.57","17.2","11.19","13.85","10.58","18.02","16.47","14.47","12.03","17.63","8.48","14.14",""
"HFAMDB_682","GTE75","FEMALE","LVA","","","","","","","","","","","","","30.34","27","26.18","30.74","29.99","22.05","17.37","28.08","39.53","34.86","34.6","33.6","23.24","19.48","23.79","20.71","16.45","26.02","18.57","23.09","16.33","14.73","15.95","9.1","15.95","13.86","12.21","15.38","12.29","8.41","1.57","2.77","7.79","8.32","4.1","6.24",""
"HFAMDB_682","GTE75","FEMALE","LTU","","","","","","","","","","","","","","24.64","23.62","","","27.51","30.62","39.37","26.78","33.48","47.09","39.44","35.53","35.72","34.88","18.82","20.53","18.06","23.97","23.77","12.03","19.82","17.95","14.95","17.2","23.67","13.04","17.21","14.17","8.31","11.66","9.17","7.35","7.77","9.96","11.95","7.19"
"HFAMDB_682","GTE75","FEMALE","LUX","","","","39.65","30","19.61","47.17","42.43","8.06","36.25","33.24","24.48","44.96","31.25","30.3","46.12","7.14","40.2","7.04","5.21","11.85","4.55","6.94","11.77","12.04","24.04","9.09","27.31","0","15.32","6.85","12.88","16.16","5.44","17.38","10.19","20.25","0","5.77","10.84","3.82","9.57","10.33","6.03","3.9","6.99","9.34","0",""
"HFAMDB_682","GTE75","FEMALE","MLT","0","31.25","0","32.29","0","0","0","17.86","0","0","0","0","32.14","14.71","0","0","0","47.8","0","20.83","11.9","40.48","0","0","12.82","0","13.16","0","22.23","0","0","0","17.59","8.52","0","6.22","0","7.94","0","7.32","12.26","0","0","0","0","0","12.29","6.06",""
"HFAMDB_682","GTE75","FEMALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","5.36","5.23","13.79","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","NLD","","19.34","20.47","24.9","24.41","23.69","17.84","25.71","17.91","16.99","15.19","16.16","16.36","12.31","14.03","13.64","14.16","12.24","13.16","11.33","15.82","13.21","10.16","9.12","12.42","10.88","8.79","10.82","11.25","9.36","6.41","7.84","7.53","8.6","8.16","7.87","6.25","7.21","7.07","5.57","5.83","6.18","5.14","8.3","5.65","6.25","7.49","5.28","5.34"
"HFAMDB_682","GTE75","FEMALE","NOR","","13.08","20.3","13.67","23.5","12.44","13.26","19.62","9.11","17.47","14.1","9.99","9.93","11.64","10.36","12.62","11.53","8.1","16.49","10.5","8.94","10.12","3.31","11.35","8.13","11.83","6.4","11.99","6.6","10.81","12.41","10.64","10.89","10.37","7.41","7.89","6.76","4.3","8.1","5.37","3.8","5.51","4.61","4.26","3.85","6.48","1.72","1.79",""
"HFAMDB_682","GTE75","FEMALE","POL","","21.74","27.68","32.04","","","","","","","","","","","","28.82","23.6","20.18","24.01","26.96","23.89","33.26","33.5","32.42","31.83","24.64","24.15","30.14","24.48","","","19.75","19.65","16.34","16.9","15.61","16.58","15.46","14.06","16.18","17.44","13.56","10.18","10.79","9.87","9.3","8.62","8.76",""
"HFAMDB_682","GTE75","FEMALE","PRT","","","","38.83","35.82","37.04","34.27","51.97","44.42","27.96","33.09","38.65","34.02","34.87","35.55","35.55","26.67","24.62","29.82","33.46","28.43","38.41","31.68","28.53","24.28","26.35","24.15","23.09","24.71","18.3","18.42","16.27","12.53","20.55","16.2","16.9","","","","10.88","9.9","8.65","9.85","9.94","6.16","7.24","8.25","",""
"HFAMDB_682","GTE75","FEMALE","MDA","","","","","","","","","","","","","","17.19","20.72","","","12.3","23.75","17.98","15.31","23.55","23.76","23.29","22.82","18.07","18.52","15.91","12.79","17.56","11.38","15.19","7.74","10.14","9.11","14.3","9.39","7.26","9.85","11","6.71","10.09","7.01","11.6","8.45","2.91","11.34","3.72","3.91"
"HFAMDB_682","GTE75","FEMALE","ROU","","","","","","","","","","","","","","","","","","","","","","16.08","21.55","21.43","16.19","17.76","16.08","16.15","16.11","15.59","16.51","11.32","14.08","17.41","13.71","13.11","15.42","11","15.55","17.43","16.16","14.57","13.12","9.84","8.51","11.79","9.58","10.19","13.35"
"HFAMDB_682","GTE75","FEMALE","RUS","","","","","","","","","","","","","18.82","18.65","19.25","16.58","13.85","15.52","15.82","16.7","17.38","20.45","20.78","23.35","21.66","20.09","18.59","17.21","16.72","15.22","17.24","","","","","","","","","","","","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","7.2","3.34","8.93","7.42","4.44","4.55","8.39","5.83","8.08","9.38","7.67","11.7","6.65","8.22","6.19","4.06","5.08",""
"HFAMDB_682","GTE75","FEMALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","20.17","17.83","18.05","16.19","15.57","14.96","13.42","20.73","16.82","14.47","13.31","11.33","6.44","8.99","0","0","8.57","9.92","8.31","","6.58","5.56","9.05","",""
"HFAMDB_682","GTE75","FEMALE","SVN","","","","","","","","","","","","","","","","","","19.71","24.33","14.23","43.46","24.46","24.11","28.27","32.85","25.67","33.98","30.52","19.7","19.9","16.86","27.5","15.24","9.67","12.32","9.85","11.89","12.16","9.21","9.7","7.65","9.58","6.52","0","7.9","1.83","4.54","8.08",""
"HFAMDB_682","GTE75","FEMALE","ESP","23.79","12.96","","15.92","15.72","13.17","16.08","21.45","26.19","24.65","25.28","26","22.05","19.2","15.65","14.4","17.08","14.04","18.93","16.65","18.86","20.61","18.42","17.4","15.02","13.05","12.94","13.70000006","13.79","14.27","13.34","13.43","13.19","12.98","10.69","10.48","9.95","8.98","8.2","7.24","6.83","4.81","4.91","5.95","5.19","4.54","4.47","5.81",""
"HFAMDB_682","GTE75","FEMALE","SWE","","17.98","19.82","16.69","14.23","17.93","15.61","21.74","15.7","16.95","13.99","14.96","11.62","12.34","12.09","10.58","9.8","10.55","9.33","9.26","11.75","14.4","10.07","8.44","6.98","7.92","9.38","7.6","8.65","4.47","3.21","7.56","7.67","5.22","5.94","4.72","8.16","4.83","4.2","6.07","5.97","4.31","4.61","3.45","3.42","1.88","3.68","3.76",""
"HFAMDB_682","GTE75","FEMALE","CHE","","27.48","42.97","45.26","51.22","33.39","35.73","36.99","30.51","28.46","33.23","35.83","23.95","24.69","27.09","24.91","25.9","20.83","21","22.1","20.53","15.97","19.05","14.42","15.72","11.03","13.87","11.77","11.96","8.7","11.02","10.57","11.73","7.42","7.43","9.49","7.63","7","6.59","7.91","6.17","3.75","3.74","5.93","4.08","7.33","","",""
"HFAMDB_682","GTE75","FEMALE","TJK","","","","","","","","","","","","","","13.94","8.56","","","6.52","12.97","15.08","10.54","8.7","31.59","24.94","16.36","15.96","6.43","11.4","2.69","0","2.91","0","2.29","2.18","0","3.68","4.94","0","","","","","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","7.81","3.79","0","4.46","10.56","9.8","12.99","10.75","6.87","9.87","2.23","12.45","4.31","0","8.18","1.97","7.55","9.13","8.71","0","3.24","12.55","9.26","","",""
"HFAMDB_682","GTE75","FEMALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.87","7.99","7.77","6.68","9.66","11.28","12.18",""
"HFAMDB_682","GTE75","FEMALE","TKM","","","","","","","","","","","","","","10.39","19.09","","","17.31","5.68","21.59","15.53","2.82","28.2","10.65","28.78","12.49","13.69","5.9","5.05","5.53","13.79","","","","","","","","","","","","","","","","","",""
"HFAMDB_682","GTE75","FEMALE","UKR","","","","","","","","","","","","","","12.91","11.89","","","9.41","11.02","12.14","13.18","14.79","18.44","14.83","13.77","10.06","10.66","9.43","9.35","8.89","6.66","5.02","7.27","9.06","11.36","11.55","10.58","","","","","","","","","","","",""
